356.031729	 8.244016	 358.638411	 0.576659
356.029471	 8.246006	 358.636355	 0.580664
356.030432	 8.245134	 358.637137	 0.584668
356.032846	 8.242787	 358.639171	 0.588673
356.033785	 8.241915	 358.640199	 0.592677
356.032287	 8.243212	 358.639082	 0.596682
356.030320	 8.245223	 358.637607	 0.600686
356.031572	 8.244173	 358.638836	 0.604691
356.032377	 8.243569	 358.639171	 0.608696
356.029806	 8.246140	 358.636534	 0.612700
356.030186	 8.245313	 358.637025	 0.616705
356.028599	 8.246430	 358.635617	 0.620709
356.027616	 8.247481	 358.634388	 0.624714
356.028890	 8.246944	 358.635751	 0.628719
356.029627	 8.246251	 358.636623	 0.632723
356.025895	 8.249694	 358.633159	 0.636728
356.024777	 8.250476	 358.632265	 0.640732
356.026521	 8.248442	 358.633762	 0.644737
356.024844	 8.250275	 358.631750	 0.648741
356.025559	 8.249694	 358.632421	 0.652746
356.026252	 8.248822	 358.633293	 0.656751
356.029002	 8.245871	 358.636355	 0.660755
356.029538	 8.245402	 358.636757	 0.664760
356.029717	 8.245536	 358.636891	 0.668764
356.030633	 8.244754	 358.637808	 0.672769
356.028622	 8.246520	 358.636109	 0.676773
356.025761	 8.249090	 358.633405	 0.680778
356.028219	 8.246631	 358.635796	 0.684783
356.032153	 8.242787	 358.639372	 0.688787
356.031438	 8.243547	 358.638523	 0.692792
356.029650	 8.245111	 358.636869	 0.696796
356.027124	 8.247503	 358.634679	 0.700801
356.027281	 8.247369	 358.634835	 0.704805
356.031438	 8.243525	 358.638814	 0.708810
356.028756	 8.246251	 358.636064	 0.712815
356.026051	 8.248755	 358.633539	 0.716819
356.025783	 8.248934	 358.633583	 0.720824
356.025939	 8.248777	 358.633606	 0.724828
356.028197	 8.246698	 358.635617	 0.728833
356.030209	 8.244530	 358.637517	 0.732838
356.030320	 8.244173	 358.637741	 0.736842
356.029985	 8.244441	 358.637808	 0.740847
356.029136	 8.245581	 358.637093	 0.744851
356.031259	 8.243860	 358.639082	 0.748856
356.032108	 8.242943	 358.639641	 0.752860
356.030857	 8.243972	 358.638702	 0.756865
356.029739	 8.245089	 358.637853	 0.760870
356.029829	 8.245089	 358.637875	 0.764874
356.031796	 8.243413	 358.639797	 0.768879
356.032354	 8.242943	 358.640401	 0.772883
356.030745	 8.244240	 358.639037	 0.776888
356.028577	 8.246251	 358.637115	 0.780892
356.028376	 8.246542	 358.636757	 0.784897
356.031840	 8.243212	 358.639976	 0.788902
356.034075	 8.240954	 358.642122	 0.792906
356.032868	 8.241915	 358.641161	 0.796911
356.029449	 8.245223	 358.638277	 0.800915
356.028420	 8.246520	 358.637137	 0.804920
356.029627	 8.245514	 358.637964	 0.808924
356.028085	 8.246967	 358.636064	 0.812929
356.025135	 8.249314	 358.633181	 0.816934
356.023794	 8.250632	 358.632242	 0.820938
356.024978	 8.249939	 358.633539	 0.824943
356.028286	 8.246721	 358.636556	 0.828947
356.030186	 8.244352	 358.638031	 0.832952
356.029985	 8.244419	 358.638076	 0.836957
356.028957	 8.245313	 358.637428	 0.840961
356.028219	 8.246408	 358.636646	 0.844966
356.029471	 8.245290	 358.637473	 0.848970
356.029583	 8.245246	 358.637808	 0.852975
356.028063	 8.246900	 358.636690	 0.856979
356.026185	 8.248397	 358.635081	 0.860984
356.028108	 8.246363	 358.636757	 0.864989
356.029069	 8.245737	 358.637405	 0.868993
356.027236	 8.247637	 358.635595	 0.872998
356.025247	 8.249157	 358.633717	 0.877002
356.026297	 8.247973	 358.634969	 0.881007
356.027526	 8.246788	 358.636087	 0.885011
356.027012	 8.247369	 358.635014	 0.889016
356.026789	 8.247749	 358.634835	 0.893021
356.025269	 8.249202	 358.633762	 0.897025
356.023615	 8.250655	 358.632421	 0.901030
356.025001	 8.249291	 358.633628	 0.905034
356.028577	 8.245804	 358.637003	 0.909039
356.028085	 8.246296	 358.636400	 0.913043
356.026409	 8.248107	 358.635282	 0.917048
356.026521	 8.247928	 358.635684	 0.921053
356.026297	 8.248107	 358.635349	 0.925057
356.027728	 8.246676	 358.636198	 0.929062
356.026386	 8.247973	 358.634746	 0.933066
356.025112	 8.249269	 358.633852	 0.937071
356.024688	 8.249627	 358.633717	 0.941076
356.024777	 8.249671	 358.633494	 0.945080
356.025112	 8.249515	 358.633516	 0.949085
356.026185	 8.248308	 358.634567	 0.953089
356.025671	 8.248710	 358.634321	 0.957094
356.023592	 8.250766	 358.632622	 0.961098
356.021223	 8.253337	 358.630231	 0.965103
356.023905	 8.250968	 358.632734	 0.969108
356.025515	 8.249247	 358.634209	 0.973112
356.025403	 8.249112	 358.634388	 0.977117
356.027348	 8.247280	 358.636757	 0.981121
356.026185	 8.248218	 358.635215	 0.985126
356.026185	 8.248218	 358.634679	 0.989130
356.025559	 8.249090	 358.634030	 0.993135
356.024487	 8.250029	 358.633248	 0.997140
356.025045	 8.249090	 358.633852	 1.001144
356.025604	 8.248442	 358.634299	 1.005149
356.026096	 8.248598	 358.634746	 1.009153
356.025626	 8.249224	 358.634343	 1.013158
356.021849	 8.252890	 358.630923	 1.017162
356.020419	 8.254320	 358.629694	 1.021167
356.023212	 8.251504	 358.632399	 1.025172
356.026006	 8.249202	 358.635170	 1.029176
356.025738	 8.249425	 358.634790	 1.033181
356.021558	 8.253248	 358.630722	 1.037185
356.021424	 8.253180	 358.630923	 1.041190
356.021693	 8.253069	 358.630968	 1.045195
356.025984	 8.248934	 358.634924	 1.049199
356.025336	 8.249716	 358.634276	 1.053204
356.022654	 8.252286	 358.631929	 1.057208
356.021156	 8.253672	 358.630633	 1.061213
356.019882	 8.254969	 358.629202	 1.065217
356.020262	 8.254566	 358.629158	 1.069222
356.021581	 8.253069	 358.630298	 1.073227
356.021335	 8.253225	 358.630164	 1.077231
356.020575	 8.253628	 358.629515	 1.081236
356.021290	 8.253225	 358.630432	 1.085240
356.020307	 8.254589	 358.629158	 1.089245
356.021581	 8.253404	 358.630342	 1.093249
356.020866	 8.253896	 358.629962	 1.097254
356.019234	 8.255214	 358.628286	 1.101259
356.022900	 8.251348	 358.631661	 1.105263
356.024822	 8.249895	 358.633360	 1.109268
356.024554	 8.250342	 358.633226	 1.113272
356.023436	 8.251459	 358.632600	 1.117277
356.020128	 8.254767	 358.629426	 1.121281
356.020575	 8.254298	 358.629716	 1.125286
356.022318	 8.252733	 358.631214	 1.129291
356.024218	 8.251124	 358.633159	 1.133295
356.022363	 8.252711	 358.631482	 1.137300
356.020016	 8.254835	 358.629359	 1.141304
356.022274	 8.252823	 358.631639	 1.145309
356.022475	 8.252577	 358.631281	 1.149314
356.021246	 8.253583	 358.629716	 1.153318
356.019457	 8.255170	 358.628152	 1.157323
356.017870	 8.256645	 358.626766	 1.161327
356.017133	 8.257696	 358.626118	 1.165332
356.020419	 8.254812	 358.629359	 1.169336
356.019480	 8.255885	 358.628442	 1.173341
356.019301	 8.255930	 358.628420	 1.177346
356.018966	 8.255885	 358.628197	 1.181350
356.020061	 8.254969	 358.629135	 1.185355
356.020486	 8.254365	 358.629046	 1.189359
356.019077	 8.255594	 358.627459	 1.193364
356.018049	 8.256824	 358.626990	 1.197368
356.017267	 8.257606	 358.626587	 1.201373
356.017781	 8.257204	 358.626855	 1.205378
356.021134	 8.253650	 358.629448	 1.209382
356.021268	 8.253337	 358.629292	 1.213387
356.019010	 8.255416	 358.627481	 1.217391
356.017289	 8.256980	 358.625939	 1.221396
356.017558	 8.256824	 358.626118	 1.225400
356.020016	 8.254611	 358.628264	 1.229405
356.020933	 8.253784	 358.629158	 1.233410
356.019010	 8.255684	 358.627459	 1.237414
356.017468	 8.257047	 358.625961	 1.241419
356.020463	 8.254231	 358.628912	 1.245423
356.022967	 8.251884	 358.631058	 1.249428
356.022095	 8.252778	 358.630074	 1.253432
356.020955	 8.253605	 358.629225	 1.257437
356.020799	 8.253762	 358.629359	 1.261442
356.022520	 8.252108	 358.630991	 1.265446
356.024107	 8.250789	 358.632265	 1.269451
356.024151	 8.250990	 358.632376	 1.273455
356.023727	 8.251504	 358.632421	 1.277460
356.019770	 8.255237	 358.628532	 1.281465
356.020553	 8.254455	 358.629269	 1.285469
356.022497	 8.252733	 358.630991	 1.289474
356.021469	 8.253851	 358.629873	 1.293478
356.020217	 8.255036	 358.629001	 1.297483
356.019659	 8.255527	 358.628755	 1.301487
356.020799	 8.254499	 358.629761	 1.305492
356.023034	 8.252398	 358.631616	 1.309497
356.023190	 8.252286	 358.631706	 1.313501
356.021313	 8.254119	 358.630052	 1.317506
356.020709	 8.254678	 358.629649	 1.321510
356.020374	 8.254924	 358.629046	 1.325515
356.022430	 8.253225	 358.630834	 1.329519
356.022050	 8.253538	 358.630298	 1.333524
356.022877	 8.252108	 358.631102	 1.337529
356.022721	 8.251951	 358.631102	 1.341533
356.021804	 8.253069	 358.630052	 1.345538
356.022654	 8.252733	 358.630543	 1.349542
356.022609	 8.252666	 358.630320	 1.353547
356.022430	 8.252644	 358.630454	 1.357551
356.020731	 8.254253	 358.628912	 1.361556
356.017714	 8.257606	 358.625961	 1.365561
356.020039	 8.255326	 358.627928	 1.369565
356.020150	 8.255147	 358.627817	 1.373570
356.018899	 8.256265	 358.626811	 1.377574
356.020575	 8.254343	 358.628778	 1.381579
356.025179	 8.249872	 358.633248	 1.385584
356.026677	 8.248621	 358.634410	 1.389588
356.028622	 8.246743	 358.636266	 1.393593
356.029136	 8.246162	 358.637182	 1.397597
356.027750	 8.247414	 358.636087	 1.401602
356.026498	 8.248665	 358.634723	 1.405606
356.025895	 8.249537	 358.633852	 1.409611
356.026342	 8.249291	 358.634209	 1.413616
356.026096	 8.249559	 358.634388	 1.417620
356.026029	 8.249559	 358.634634	 1.421625
356.023704	 8.252041	 358.632265	 1.425629
356.026275	 8.249358	 358.634187	 1.429634
356.027549	 8.247973	 358.635170	 1.433638
356.025358	 8.250252	 358.633740	 1.437643
356.023727	 8.252063	 358.632399	 1.441648
356.025001	 8.250878	 358.633494	 1.445652
356.025269	 8.250655	 358.633405	 1.449657
356.026677	 8.249224	 358.634790	 1.453661
356.022609	 8.253203	 358.631035	 1.457666
356.020150	 8.255460	 358.628845	 1.461670
356.020016	 8.255662	 358.628487	 1.465675
356.022542	 8.253359	 358.630633	 1.469680
356.026275	 8.249381	 358.633963	 1.473684
356.026923	 8.248420	 358.634813	 1.477689
356.023592	 8.251884	 358.631974	 1.481693
356.025269	 8.250230	 358.633583	 1.485698
356.026342	 8.249269	 358.634120	 1.489703
356.026610	 8.248934	 358.634164	 1.493707
356.026386	 8.249202	 358.634388	 1.497712
356.025023	 8.250722	 358.633382	 1.501716
356.023794	 8.252175	 358.631996	 1.505721
356.024956	 8.250990	 358.632890	 1.509725
356.026453	 8.249224	 358.634164	 1.513730
356.023056	 8.252353	 358.630812	 1.517735
356.020709	 8.254678	 358.628822	 1.521739
356.022363	 8.253248	 358.630231	 1.525744
356.025291	 8.250610	 358.632890	 1.529748
356.026498	 8.249381	 358.634030	 1.533753
356.024375	 8.251281	 358.632019	 1.537757
356.021648	 8.254253	 358.629851	 1.541762
356.022207	 8.254097	 358.630700	 1.545767
356.026565	 8.249895	 358.634634	 1.549771
356.027459	 8.249001	 358.635439	 1.553776
356.024464	 8.251839	 358.632667	 1.557780
356.021849	 8.254075	 358.630164	 1.561785
356.021536	 8.254432	 358.629716	 1.565789
356.022765	 8.253359	 358.630700	 1.569794
356.022788	 8.253538	 358.630722	 1.573799
356.020150	 8.256041	 358.628286	 1.577803
356.018206	 8.257830	 358.626475	 1.581808
356.020933	 8.255080	 358.628934	 1.585812
356.024419	 8.251638	 358.632153	 1.589817
356.024129	 8.251996	 358.631818	 1.593822
356.023011	 8.253091	 358.631058	 1.597826
356.022654	 8.253359	 358.630923	 1.601831
356.021871	 8.254164	 358.629784	 1.605835
356.021782	 8.254522	 358.629471	 1.609840
356.022162	 8.253963	 358.629806	 1.613844
356.020731	 8.255259	 358.628755	 1.617849
356.020955	 8.255282	 358.629471	 1.621854
356.019994	 8.256466	 358.628465	 1.625858
356.020866	 8.255885	 358.628867	 1.629863
356.023727	 8.252912	 358.631661	 1.633867
356.023548	 8.253024	 358.631750	 1.637872
356.021827	 8.254365	 358.630208	 1.641876
356.022430	 8.253873	 358.630588	 1.645881
356.024621	 8.252108	 358.632533	 1.649886
356.024576	 8.252219	 358.632555	 1.653890
356.024308	 8.252219	 358.632555	 1.657895
356.024107	 8.252242	 358.632488	 1.661899
356.023324	 8.252778	 358.631303	 1.665904
356.026006	 8.250118	 358.633784	 1.669908
356.026878	 8.249649	 358.634768	 1.673913
356.021760	 8.254589	 358.629716	 1.677918
356.020910	 8.255349	 358.629336	 1.681922
356.022162	 8.254276	 358.630476	 1.685927
356.023838	 8.252711	 358.631706	 1.689931
356.023816	 8.252689	 358.631594	 1.693936
356.021044	 8.255438	 358.629269	 1.697941
356.022408	 8.253918	 358.630946	 1.701945
356.022497	 8.254075	 358.630834	 1.705950
356.021938	 8.254767	 358.629985	 1.709954
356.023034	 8.253806	 358.631035	 1.713959
356.022810	 8.253695	 358.630879	 1.717963
356.022721	 8.253449	 358.630923	 1.721968
356.022877	 8.253337	 358.630834	 1.725973
356.023972	 8.252510	 358.631594	 1.729977
356.025604	 8.250811	 358.633248	 1.733982
356.023637	 8.252599	 358.631683	 1.737986
356.022274	 8.253851	 358.630543	 1.741991
356.020888	 8.255214	 358.628822	 1.745995
356.022028	 8.254455	 358.629828	 1.750000
356.024151	 8.252577	 358.631974	 1.754005
356.024330	 8.252152	 358.632510	 1.758009
356.022631	 8.253560	 358.631102	 1.762014
356.024576	 8.251772	 358.632823	 1.766018
356.025962	 8.250498	 358.633919	 1.770023
356.025671	 8.250766	 358.633405	 1.774027
356.024062	 8.252152	 358.631952	 1.778032
356.021804	 8.254343	 358.630141	 1.782037
356.024352	 8.251795	 358.632488	 1.786041
356.025157	 8.251325	 358.632935	 1.790046
356.025179	 8.251348	 358.632935	 1.794050
356.024576	 8.251750	 358.632779	 1.798055
356.019815	 8.256645	 358.628487	 1.802059
356.020128	 8.256556	 358.628711	 1.806064
356.024062	 8.252666	 358.632130	 1.810069
356.026297	 8.250387	 358.634299	 1.814073
356.028689	 8.247794	 358.637048	 1.818078
356.027169	 8.249180	 358.635796	 1.822082
356.024755	 8.251348	 358.632890	 1.826087
356.024822	 8.251392	 358.632399	 1.830092
356.025716	 8.250588	 358.633114	 1.834096
356.021938	 8.254253	 358.629694	 1.838101
356.022207	 8.253806	 358.630298	 1.842105
356.025425	 8.250834	 358.633583	 1.846110
356.023928	 8.252555	 358.631818	 1.850114
356.023883	 8.252778	 358.631728	 1.854119
356.022788	 8.253739	 358.631013	 1.858124
356.019681	 8.256801	 358.628264	 1.862128
356.020396	 8.256310	 358.628867	 1.866133
356.021246	 8.255416	 358.629314	 1.870137
356.021648	 8.255036	 358.629605	 1.874142
356.020016	 8.256623	 358.628331	 1.878146
356.018519	 8.257986	 358.627012	 1.882151
356.018295	 8.258277	 358.626610	 1.886156
356.020195	 8.256578	 358.628219	 1.890160
356.024621	 8.252041	 358.632533	 1.894165
356.024174	 8.251996	 358.632220	 1.898169
356.023592	 8.252644	 358.631885	 1.902174
356.023771	 8.252890	 358.632086	 1.906178
356.023056	 8.253851	 358.631169	 1.910183
356.022006	 8.255103	 358.630029	 1.914188
356.021849	 8.255125	 358.629985	 1.918192
356.020419	 8.256198	 358.628733	 1.922197
356.020955	 8.255729	 358.629269	 1.926201
356.023548	 8.253426	 358.631549	 1.930206
356.025604	 8.251236	 358.633539	 1.934211
356.025626	 8.251035	 358.633561	 1.938215
356.024934	 8.251459	 358.633203	 1.942220
356.027526	 8.248889	 358.635573	 1.946224
356.028353	 8.248196	 358.636131	 1.950229
356.026074	 8.250409	 358.633740	 1.954233
356.021357	 8.255460	 358.629471	 1.958238
356.021000	 8.255639	 358.629448	 1.962243
356.022765	 8.253851	 358.630923	 1.966247
356.022274	 8.254477	 358.630052	 1.970252
356.023168	 8.253672	 358.630722	 1.974256
356.024487	 8.252264	 358.632376	 1.978261
356.021536	 8.255147	 358.629828	 1.982265
356.023391	 8.253292	 358.631616	 1.986270
356.026051	 8.250945	 358.633896	 1.990275
356.027012	 8.250096	 358.634902	 1.994279
356.025515	 8.251348	 358.633606	 1.998284
356.021938	 8.254633	 358.630096	 2.002288
356.023123	 8.253516	 358.631125	 2.006293
356.025582	 8.251214	 358.633181	 2.010297
356.024196	 8.252421	 358.631639	 2.014302
356.020664	 8.255863	 358.628465	 2.018307
356.020195	 8.256399	 358.628331	 2.022311
356.022408	 8.254477	 358.630499	 2.026316
356.022810	 8.254320	 358.630700	 2.030320
356.024554	 8.252510	 358.632332	 2.034325
356.023481	 8.253337	 358.631594	 2.038330
356.020799	 8.255818	 358.629024	 2.042334
356.021670	 8.255013	 358.629493	 2.046339
356.024822	 8.251839	 358.632220	 2.050343
356.026610	 8.250051	 358.634075	 2.054348
356.026878	 8.249872	 358.634634	 2.058352
356.027862	 8.248732	 358.635774	 2.062357
356.028197	 8.248576	 358.636087	 2.066362
356.030298	 8.246587	 358.637853	 2.070366
356.029650	 8.247369	 358.637115	 2.074371
356.026901	 8.249917	 358.634544	 2.078375
356.024330	 8.252242	 358.632041	 2.082380
356.025068	 8.251459	 358.632622	 2.086384
356.028108	 8.248755	 358.635416	 2.090389
356.026543	 8.250655	 358.634008	 2.094394
356.024844	 8.252309	 358.632622	 2.098398
356.022698	 8.254164	 358.630722	 2.102403
356.018899	 8.258076	 358.626878	 2.106407
356.021491	 8.255594	 358.629247	 2.110412
356.024040	 8.252979	 358.631683	 2.114416
356.023615	 8.253471	 358.631639	 2.118421
356.023615	 8.253337	 358.631728	 2.122426
356.025716	 8.251146	 358.633449	 2.126430
356.025157	 8.251951	 358.632577	 2.130435
356.025783	 8.251236	 358.633159	 2.134439
356.025448	 8.251526	 358.633159	 2.138444
356.024040	 8.252800	 358.632041	 2.142449
356.022520	 8.254186	 358.630387	 2.146453
356.020910	 8.256243	 358.628621	 2.150458
356.022676	 8.254477	 358.630275	 2.154462
356.023101	 8.254119	 358.631013	 2.158467
356.022721	 8.254410	 358.630834	 2.162471
356.022274	 8.254633	 358.630074	 2.166476
356.022698	 8.254410	 358.630186	 2.170481
356.023168	 8.254007	 358.630611	 2.174485
356.022900	 8.254075	 358.630521	 2.178490
356.019010	 8.258031	 358.626923	 2.182494
356.019122	 8.258008	 358.627101	 2.186499
356.021938	 8.255237	 358.629448	 2.190503
356.023414	 8.253829	 358.630901	 2.194508
356.024419	 8.252689	 358.632153	 2.198513
356.024598	 8.252353	 358.632466	 2.202517
356.024040	 8.253069	 358.631929	 2.206522
356.023928	 8.253359	 358.631549	 2.210526
356.026632	 8.250565	 358.634053	 2.214531
356.026901	 8.250118	 358.634813	 2.218535
356.025850	 8.251392	 358.634366	 2.222540
356.024777	 8.252577	 358.633002	 2.226545
356.023078	 8.254253	 358.630700	 2.230549
356.021603	 8.255974	 358.629448	 2.234554
356.020776	 8.256891	 358.629024	 2.238558
356.021178	 8.256578	 358.629784	 2.242563
356.023414	 8.254343	 358.631840	 2.246568
356.024419	 8.253359	 358.632533	 2.250572
356.023928	 8.253739	 358.631773	 2.254577
356.023592	 8.253739	 358.631639	 2.258581
356.023548	 8.253628	 358.631728	 2.262586
356.024777	 8.252353	 358.632667	 2.266590
356.025358	 8.251929	 358.632913	 2.270595
356.027415	 8.250074	 358.635126	 2.274600
356.027348	 8.250208	 358.635461	 2.278604
356.027057	 8.250789	 358.636087	 2.282609
356.034500	 8.244687	 358.645519	 2.286613
356.035171	 8.244396	 358.646458	 2.290618
356.036579	 8.243055	 358.647933	 2.294622
356.035998	 8.243413	 358.647598	 2.298627
356.033874	 8.245402	 358.645787	 2.302632
356.033740	 8.245648	 358.645474	 2.306636
356.036177	 8.243390	 358.647576	 2.310641
356.036288	 8.243256	 358.647643	 2.314645
356.035439	 8.244016	 358.647128	 2.318650
356.033137	 8.246184	 358.644960	 2.322654
356.033897	 8.245581	 358.645474	 2.326659
356.036244	 8.243390	 358.647643	 2.330664
356.038322	 8.241334	 358.649878	 2.334668
356.036735	 8.242832	 358.648805	 2.338673
356.035953	 8.243413	 358.648358	 2.342677
356.033874	 8.245693	 358.646212	 2.346682
356.029739	 8.249627	 358.640870	 2.350686
356.024330	 8.253538	 358.632510	 2.354691
356.020195	 8.257248	 358.628040	 2.358696
356.019837	 8.257472	 358.628040	 2.362700
356.020530	 8.257025	 358.628599	 2.366705
356.022833	 8.254924	 358.630476	 2.370709
356.020977	 8.256645	 358.628331	 2.374714
356.016239	 8.261227	 358.623994	 2.378719
356.015322	 8.262054	 358.623458	 2.382723
356.017982	 8.259707	 358.626006	 2.386728
356.019435	 8.258433	 358.627191	 2.390732
356.020217	 8.257539	 358.627995	 2.394737
356.018362	 8.259104	 358.626341	 2.398741
356.014965	 8.262412	 358.623145	 2.402746
356.016485	 8.261115	 358.624620	 2.406751
356.020016	 8.257897	 358.627995	 2.410755
356.021424	 8.256466	 358.629292	 2.414760
356.019815	 8.257785	 358.627750	 2.418764
356.017692	 8.259730	 358.625827	 2.422769
356.016328	 8.261115	 358.624397	 2.426773
356.019122	 8.258455	 358.626744	 2.430778
