355.983002	 8.249492	 358.599072	 0.584668
355.980319	 8.252242	 358.596614	 0.588673
355.980007	 8.252555	 358.596345	 0.592677
355.980185	 8.252398	 358.596323	 0.596682
355.980118	 8.252488	 358.596301	 0.600686
355.981974	 8.250677	 358.598290	 0.604691
355.981683	 8.250990	 358.598178	 0.608696
355.978241	 8.254455	 358.594781	 0.612700
355.978889	 8.253806	 358.595384	 0.616705
355.980074	 8.252733	 358.596435	 0.620709
355.979940	 8.252957	 358.596390	 0.624714
355.980230	 8.252577	 358.596681	 0.628719
355.979448	 8.253359	 358.595965	 0.632723
355.979582	 8.253337	 358.595719	 0.636728
355.981415	 8.251571	 358.597016	 0.640732
355.984052	 8.249001	 358.599475	 0.644737
355.982823	 8.250096	 358.598558	 0.648741
355.980208	 8.252689	 358.596345	 0.652746
355.980565	 8.252421	 358.596614	 0.656751
355.982599	 8.250387	 358.598469	 0.660755
355.983829	 8.249202	 358.599609	 0.664760
355.981526	 8.251526	 358.597575	 0.668764
355.980901	 8.252175	 358.597463	 0.672769
355.984477	 8.248710	 358.600704	 0.676773
355.983426	 8.249850	 358.599408	 0.680778
355.981705	 8.251526	 358.597664	 0.684783
355.982801	 8.250297	 358.598960	 0.688787
355.985550	 8.247525	 358.601665	 0.692792
355.984991	 8.248129	 358.601084	 0.696796
355.986399	 8.246766	 358.602157	 0.700801
355.987293	 8.245782	 358.602917	 0.704805
355.985662	 8.247481	 358.601620	 0.708810
355.983404	 8.249872	 358.599519	 0.712815
355.984298	 8.248889	 358.600302	 0.716819
355.983136	 8.250118	 358.598960	 0.720824
355.983359	 8.249895	 358.599095	 0.724828
355.982130	 8.250990	 358.597955	 0.728833
355.980342	 8.252778	 358.596435	 0.732838
355.983091	 8.250163	 358.599296	 0.736842
355.986578	 8.246810	 358.602470	 0.740847
355.985282	 8.248040	 358.601151	 0.744851
355.983829	 8.249559	 358.599855	 0.748856
355.983337	 8.249895	 358.599318	 0.752860
355.984633	 8.248598	 358.600637	 0.756865
355.985729	 8.247660	 358.601464	 0.760870
355.984589	 8.248934	 358.600190	 0.764874
355.983829	 8.249582	 358.599676	 0.768879
355.983069	 8.250252	 358.599184	 0.772883
355.983203	 8.250163	 358.599452	 0.776888
355.984455	 8.248978	 358.600570	 0.780892
355.985438	 8.247973	 358.601464	 0.784897
355.985326	 8.247995	 358.601330	 0.788902
355.982935	 8.250319	 358.599028	 0.792906
355.983583	 8.249738	 358.599564	 0.796911
355.983002	 8.250342	 358.598715	 0.800915
355.982622	 8.250744	 358.598379	 0.804920
355.982443	 8.251079	 358.598536	 0.808924
355.983382	 8.250051	 358.599698	 0.812929
355.984499	 8.248978	 358.600615	 0.816934
355.985796	 8.247749	 358.601911	 0.820938
355.984812	 8.248710	 358.601039	 0.824943
355.981728	 8.251795	 358.598066	 0.828947
355.979425	 8.254164	 358.595697	 0.832952
355.980901	 8.252733	 358.597038	 0.836957
355.980789	 8.252800	 358.597038	 0.840961
355.982197	 8.251348	 358.598424	 0.844966
355.980454	 8.253136	 358.596859	 0.848970
355.978665	 8.254991	 358.595250	 0.852975
355.980297	 8.253292	 358.596345	 0.856979
355.981750	 8.251839	 358.597530	 0.860984
355.984320	 8.249403	 358.599966	 0.864989
355.982756	 8.250901	 358.598558	 0.868993
355.981638	 8.251996	 358.597463	 0.872998
355.980007	 8.253672	 358.596032	 0.877002
355.979984	 8.253851	 358.596032	 0.881007
355.982152	 8.251683	 358.597977	 0.885011
355.980454	 8.253359	 358.596457	 0.889016
355.979336	 8.254365	 358.595496	 0.893021
355.981169	 8.252555	 358.597284	 0.897025
355.984790	 8.249045	 358.600749	 0.901030
355.984343	 8.249448	 358.600413	 0.905034
355.983963	 8.249805	 358.600212	 0.909039
355.984209	 8.249604	 358.600078	 0.913043
355.984075	 8.249828	 358.599966	 0.917048
355.983739	 8.250364	 358.599922	 0.921053
355.984253	 8.249895	 358.600100	 0.925057
355.982868	 8.251124	 358.599095	 0.929062
355.981191	 8.252599	 358.597753	 0.933066
355.983717	 8.250074	 358.600056	 0.937071
355.985662	 8.248263	 358.601889	 0.941076
355.986936	 8.247034	 358.603118	 0.945080
355.982890	 8.250901	 358.598983	 0.949085
355.980565	 8.253180	 358.596748	 0.953089
355.982577	 8.251348	 358.598737	 0.957094
355.982354	 8.251705	 358.598268	 0.961098
355.980230	 8.253873	 358.596055	 0.965103
355.979805	 8.254097	 358.595831	 0.969108
355.977794	 8.256153	 358.594065	 0.973112
355.977682	 8.256332	 358.593842	 0.977117
355.978911	 8.255080	 358.595116	 0.981121
355.981303	 8.252711	 358.597396	 0.985126
355.980789	 8.253270	 358.596949	 0.989130
355.978174	 8.255796	 358.594736	 0.993135
355.978509	 8.255527	 358.594825	 0.997140
355.981102	 8.252957	 358.597083	 1.001144
355.981594	 8.252443	 358.597552	 1.005149
355.981996	 8.251996	 358.598312	 1.009153
355.980699	 8.253292	 358.596949	 1.013158
355.979917	 8.254164	 358.595854	 1.017162
355.981750	 8.252353	 358.597329	 1.021167
355.980744	 8.253292	 358.596256	 1.025172
355.978174	 8.255863	 358.593842	 1.029176
355.975894	 8.258053	 358.591942	 1.033181
355.979180	 8.254857	 358.595049	 1.037185
355.985282	 8.248889	 358.600860	 1.041190
355.985796	 8.248308	 358.601442	 1.045195
355.981258	 8.252733	 358.597016	 1.049199
355.981325	 8.252778	 358.597016	 1.053204
355.981705	 8.252443	 358.597396	 1.057208
355.982868	 8.251348	 358.598402	 1.061213
355.981750	 8.252398	 358.597351	 1.065217
355.983829	 8.250342	 358.599653	 1.069222
355.984522	 8.249582	 358.600771	 1.073227
355.985371	 8.248777	 358.601687	 1.077231
355.984253	 8.249939	 358.600324	 1.081236
355.981705	 8.252465	 358.597731	 1.085240
355.979761	 8.254455	 358.596077	 1.089245
355.981281	 8.252845	 358.597508	 1.093249
355.984946	 8.249224	 358.600972	 1.097254
355.984902	 8.249336	 358.600927	 1.101259
355.983538	 8.250699	 358.599475	 1.105263
355.981147	 8.253002	 358.597441	 1.109268
355.980968	 8.253225	 358.597530	 1.113272
355.983829	 8.250387	 358.600190	 1.117277
355.984477	 8.249828	 358.600503	 1.121281
355.982957	 8.251303	 358.598625	 1.125286
355.979582	 8.254633	 358.595295	 1.129291
355.979582	 8.254633	 358.595518	 1.133295
355.982488	 8.251906	 358.598580	 1.137300
355.984320	 8.250029	 358.600391	 1.141304
355.983024	 8.251325	 358.598983	 1.145309
355.979537	 8.254857	 358.595451	 1.149314
355.979135	 8.255125	 358.595339	 1.153318
355.980945	 8.253337	 358.597172	 1.157323
355.981236	 8.253180	 358.597463	 1.161327
355.979537	 8.254857	 358.595652	 1.165332
355.979470	 8.254812	 358.595608	 1.169336
355.978062	 8.256198	 358.594512	 1.173341
355.977816	 8.256489	 358.593887	 1.177346
355.980007	 8.254276	 358.595742	 1.181350
355.978911	 8.255416	 358.594781	 1.185355
355.978598	 8.255796	 358.594401	 1.189359
355.980856	 8.253449	 358.596569	 1.193364
355.982354	 8.251929	 358.597821	 1.197368
355.982130	 8.252264	 358.597619	 1.201373
355.982197	 8.252085	 358.597463	 1.205378
355.981102	 8.253113	 358.596524	 1.209382
355.980699	 8.253471	 358.596792	 1.213387
355.980118	 8.254142	 358.596345	 1.217391
355.982421	 8.251996	 358.598290	 1.221396
355.984276	 8.250118	 358.600369	 1.225400
355.983136	 8.251214	 358.599363	 1.229405
355.982219	 8.252063	 358.598335	 1.233410
355.982823	 8.251549	 358.599005	 1.237414
355.983583	 8.250901	 358.599631	 1.241419
355.983739	 8.250722	 358.599765	 1.245423
355.982152	 8.252242	 358.598201	 1.249428
355.980632	 8.253739	 358.597016	 1.253432
355.981303	 8.253136	 358.597441	 1.257437
355.982197	 8.252286	 358.597910	 1.261442
355.984298	 8.250163	 358.599765	 1.265446
355.984924	 8.249492	 358.600547	 1.269451
355.984946	 8.249582	 358.600436	 1.273455
355.983538	 8.250990	 358.599117	 1.277460
355.981906	 8.252666	 358.597530	 1.281465
355.980588	 8.253873	 358.596502	 1.285469
355.978844	 8.255594	 358.595161	 1.289474
355.976408	 8.257986	 358.592881	 1.293478
355.976766	 8.257718	 358.592724	 1.297483
355.979560	 8.254857	 358.595116	 1.301487
355.980744	 8.253628	 358.596390	 1.305492
355.980744	 8.253628	 358.596435	 1.309497
355.979940	 8.254566	 358.595854	 1.313501
355.979582	 8.255013	 358.595407	 1.317506
355.980565	 8.253963	 358.596234	 1.321510
355.980454	 8.254231	 358.596077	 1.325515
355.978889	 8.255572	 358.594714	 1.329519
355.978531	 8.255930	 358.594557	 1.333524
355.979358	 8.255282	 358.595116	 1.337529
355.980297	 8.254298	 358.595787	 1.341533
355.979448	 8.255170	 358.595272	 1.345538
355.980521	 8.254030	 358.596345	 1.349542
355.981147	 8.253292	 358.597038	 1.353547
355.980118	 8.254477	 358.596077	 1.357551
355.981236	 8.253449	 358.597016	 1.361556
355.980208	 8.254455	 358.596077	 1.365561
355.979470	 8.255058	 358.595742	 1.369565
355.976319	 8.257740	 358.591987	 1.373570
355.969613	 8.263015	 358.581928	 1.377574
355.968942	 8.263373	 358.580543	 1.381579
355.970395	 8.261764	 358.582130	 1.385584
355.969166	 8.263015	 358.581079	 1.389588
355.969635	 8.262680	 358.581884	 1.393593
355.971692	 8.260713	 358.583828	 1.397597
355.974553	 8.258210	 358.586622	 1.401602
355.975156	 8.257472	 358.586958	 1.405606
355.973882	 8.258455	 358.585661	 1.409611
355.972876	 8.259394	 358.584722	 1.413616
355.972094	 8.260221	 358.583895	 1.417620
355.971736	 8.260512	 358.583202	 1.421625
355.971602	 8.260668	 358.583158	 1.425629
355.971714	 8.260489	 358.583672	 1.429634
355.969725	 8.262859	 358.582085	 1.433638
355.968630	 8.264178	 358.580833	 1.437643
355.970194	 8.262501	 358.582219	 1.441648
355.969345	 8.263418	 358.581481	 1.445652
355.968585	 8.264178	 358.580900	 1.449657
355.969278	 8.263239	 358.581660	 1.453661
355.967311	 8.265429	 358.579514	 1.457666
355.968942	 8.263820	 358.580811	 1.461670
355.971580	 8.260959	 358.583314	 1.465675
355.971356	 8.261004	 358.583381	 1.469680
355.970082	 8.262456	 358.582264	 1.473684
355.970395	 8.262188	 358.582510	 1.477689
355.973145	 8.259685	 358.585125	 1.481693
355.973636	 8.259171	 358.585795	 1.485698
355.972809	 8.259864	 358.585169	 1.489703
355.972206	 8.260333	 358.584477	 1.493707
355.972586	 8.259841	 358.584767	 1.497712
355.974150	 8.258321	 358.586242	 1.501716
355.974933	 8.257763	 358.587114	 1.505721
355.972228	 8.260378	 358.584611	 1.509725
355.971222	 8.260937	 358.583337	 1.513730
355.971580	 8.260445	 358.583270	 1.517735
355.969859	 8.262211	 358.581459	 1.521739
355.969054	 8.263105	 358.580766	 1.525744
355.967512	 8.264669	 358.579447	 1.529748
355.963913	 8.268626	 358.576251	 1.533753
355.965903	 8.266837	 358.578218	 1.537757
355.969792	 8.262948	 358.581861	 1.541762
355.971446	 8.261071	 358.583359	 1.545767
355.970932	 8.261227	 358.582755	 1.549771
355.969121	 8.263127	 358.581079	 1.553776
355.967266	 8.265295	 358.579291	 1.557780
355.969345	 8.262926	 358.581101	 1.561785
355.969635	 8.262635	 358.581370	 1.565789
355.968495	 8.263798	 358.580520	 1.569794
355.968630	 8.263842	 358.580923	 1.573799
355.969948	 8.262903	 358.582219	 1.577803
355.968630	 8.264289	 358.580789	 1.581808
355.968518	 8.264356	 358.580654	 1.585812
355.968831	 8.263842	 358.581034	 1.589817
355.969769	 8.262814	 358.582040	 1.593822
355.969501	 8.263351	 358.581683	 1.597826
355.970127	 8.262747	 358.582219	 1.601831
355.969993	 8.262725	 358.582018	 1.605835
355.967803	 8.264803	 358.579939	 1.609840
355.966730	 8.265876	 358.579090	 1.613844
355.967043	 8.265429	 358.579090	 1.617849
355.967423	 8.265027	 358.579134	 1.621854
355.967959	 8.264066	 358.579447	 1.625858
355.966596	 8.265250	 358.578196	 1.629863
355.966953	 8.264982	 358.578822	 1.633867
355.967445	 8.264513	 358.579202	 1.637872
355.969099	 8.262948	 358.580721	 1.641876
355.969926	 8.262613	 358.581772	 1.645881
355.967579	 8.265049	 358.579917	 1.649886
355.970172	 8.262546	 358.582532	 1.653890
355.971200	 8.261585	 358.583448	 1.657895
355.972295	 8.260489	 358.584432	 1.661899
355.971803	 8.261026	 358.584186	 1.665904
355.972139	 8.260601	 358.584678	 1.669908
355.970284	 8.262412	 358.582845	 1.673913
355.971714	 8.261071	 358.584097	 1.677918
355.972251	 8.260489	 358.584454	 1.681922
355.969926	 8.262993	 358.581995	 1.685927
355.967512	 8.265206	 358.579872	 1.689931
355.967601	 8.265094	 358.580274	 1.693936
355.969524	 8.263149	 358.581884	 1.697941
355.969725	 8.263082	 358.581750	 1.701945
355.970753	 8.262009	 358.582934	 1.705950
355.972519	 8.260221	 358.584946	 1.709954
355.972340	 8.260400	 358.584812	 1.713959
355.971848	 8.261048	 358.584208	 1.717963
355.970306	 8.262524	 358.582375	 1.721968
355.969725	 8.262993	 358.581683	 1.725973
355.966931	 8.265630	 358.579067	 1.729977
355.966484	 8.265966	 358.578576	 1.733982
355.966618	 8.265787	 358.578643	 1.737986
355.965277	 8.267128	 358.577033	 1.741991
355.966193	 8.266167	 358.578017	 1.745995
355.968071	 8.264356	 358.580073	 1.750000
355.966953	 8.265541	 358.579246	 1.754005
355.968294	 8.264401	 358.580565	 1.758009
355.970239	 8.262456	 358.582085	 1.762014
355.971245	 8.261227	 358.583113	 1.766018
355.970418	 8.261786	 358.582353	 1.770023
355.968987	 8.263306	 358.581057	 1.774027
355.968294	 8.264580	 358.580654	 1.778032
355.968048	 8.264714	 358.580096	 1.782037
355.968026	 8.264625	 358.580029	 1.786041
355.969702	 8.263082	 358.582040	 1.790046
355.972072	 8.260668	 358.584655	 1.794050
355.971424	 8.261272	 358.583895	 1.798055
355.973033	 8.259573	 358.584968	 1.802059
355.973078	 8.259283	 358.584767	 1.806064
355.970440	 8.261942	 358.582554	 1.810069
355.969457	 8.263127	 358.581884	 1.814073
355.969501	 8.263283	 358.581638	 1.818078
355.969032	 8.263730	 358.581146	 1.822082
355.969792	 8.262769	 358.581727	 1.826087
355.970686	 8.261629	 358.582644	 1.830092
355.967490	 8.265005	 358.579827	 1.834096
355.968294	 8.264423	 358.580565	 1.838101
355.969792	 8.263038	 358.581750	 1.842105
355.969904	 8.262859	 358.581861	 1.846110
355.968026	 8.264513	 358.580297	 1.850114
355.965433	 8.267217	 358.577838	 1.854119
355.967221	 8.265407	 358.579559	 1.858124
355.970418	 8.262255	 358.582599	 1.862128
355.969658	 8.263082	 358.581750	 1.866133
355.967601	 8.264848	 358.579917	 1.870137
355.970909	 8.261384	 358.583024	 1.874142
355.973078	 8.259171	 358.584901	 1.878146
355.973525	 8.258612	 358.585281	 1.882151
355.972921	 8.259260	 358.584767	 1.886156
355.974150	 8.257986	 358.586064	 1.890160
355.975760	 8.256600	 358.587896	 1.894165
355.975112	 8.257271	 358.587025	 1.898169
355.974709	 8.257651	 358.586376	 1.902174
355.971982	 8.260400	 358.583784	 1.906178
355.972876	 8.259394	 358.584901	 1.910183
355.972206	 8.260087	 358.584253	 1.914188
355.970798	 8.261473	 358.582711	 1.918192
355.973010	 8.259283	 358.584722	 1.922197
355.975760	 8.256466	 358.587449	 1.926201
355.974955	 8.257070	 358.586801	 1.930206
355.973748	 8.258143	 358.585572	 1.934211
355.974039	 8.258031	 358.585773	 1.938215
355.976274	 8.255751	 358.587718	 1.942220
355.974665	 8.257584	 358.586287	 1.946224
355.974642	 8.257673	 358.586622	 1.950229
355.972161	 8.259975	 358.584186	 1.954233
355.971021	 8.261249	 358.582733	 1.958238
355.972206	 8.259975	 358.583717	 1.962243
355.971714	 8.260601	 358.583471	 1.966247
355.969121	 8.263060	 358.581034	 1.970252
355.968093	 8.263932	 358.580096	 1.974256
355.969032	 8.263239	 358.580990	 1.978261
355.970395	 8.261831	 358.582308	 1.982265
355.970306	 8.261920	 358.582197	 1.986270
355.972139	 8.259953	 358.584052	 1.990275
355.970954	 8.261272	 358.583091	 1.994279
355.969859	 8.262501	 358.581772	 1.998284
355.971580	 8.260735	 358.583270	 2.002288
355.973748	 8.258590	 358.585549	 2.006293
355.974329	 8.258098	 358.586443	 2.010297
355.973905	 8.258411	 358.586086	 2.014302
355.973145	 8.259260	 358.585147	 2.018307
355.975559	 8.256824	 358.587338	 2.022311
355.975201	 8.257271	 358.586958	 2.026316
355.971803	 8.260624	 358.583650	 2.030320
355.970798	 8.261317	 358.582711	 2.034325
355.969188	 8.263194	 358.581101	 2.038330
355.969680	 8.262747	 358.581548	 2.042334
355.969971	 8.262412	 358.581727	 2.046339
355.970127	 8.262188	 358.581973	 2.050343
355.969747	 8.262591	 358.581705	 2.054348
355.972385	 8.259953	 358.584231	 2.058352
355.972340	 8.259886	 358.584030	 2.062357
355.969971	 8.262166	 358.581638	 2.066362
355.968428	 8.263686	 358.580029	 2.070366
355.969613	 8.262479	 358.581370	 2.074371
355.971647	 8.260601	 358.583560	 2.078375
355.970529	 8.261965	 358.582420	 2.082380
355.970932	 8.261674	 358.582867	 2.086384
355.969837	 8.262725	 358.582040	 2.090389
355.967445	 8.265072	 358.579760	 2.094394
355.966774	 8.265653	 358.578956	 2.098398
355.967691	 8.264423	 358.579336	 2.102403
355.968339	 8.263663	 358.579760	 2.106407
355.968160	 8.264021	 358.579872	 2.110412
355.966841	 8.265429	 358.578844	 2.114416
355.967624	 8.264535	 358.579470	 2.118421
355.968495	 8.263820	 358.580230	 2.122426
355.969412	 8.262971	 358.581325	 2.126430
355.967691	 8.264692	 358.579872	 2.130435
355.965076	 8.267083	 358.577235	 2.134439
355.965947	 8.266346	 358.577838	 2.138444
355.968697	 8.263641	 358.580453	 2.142449
355.968652	 8.263686	 358.580319	 2.146453
355.967601	 8.264803	 358.579626	 2.150458
355.966104	 8.266368	 358.578442	 2.154462
355.968160	 8.264289	 358.580252	 2.158467
355.968518	 8.263887	 358.580073	 2.162471
355.968607	 8.263842	 358.580230	 2.166476
355.969010	 8.263306	 358.580856	 2.170481
355.968048	 8.264245	 358.580118	 2.174485
355.970641	 8.261898	 358.582688	 2.178490
355.970351	 8.262166	 358.582264	 2.182494
355.969389	 8.263172	 358.581414	 2.186499
355.968630	 8.263529	 358.580654	 2.190503
355.968831	 8.263149	 358.580744	 2.194508
355.969457	 8.262635	 358.581370	 2.198513
355.968607	 8.263753	 358.580431	 2.202517
355.966774	 8.265541	 358.578687	 2.206522
355.967713	 8.264535	 358.579760	 2.210526
355.966774	 8.265630	 358.579134	 2.214531
355.969054	 8.263440	 358.581370	 2.218535
355.968428	 8.264133	 358.580520	 2.222540
355.967959	 8.264401	 358.579805	 2.226545
355.968652	 8.263485	 358.580587	 2.230549
355.967981	 8.264155	 358.579984	 2.234554
355.968004	 8.264334	 358.580096	 2.238558
355.971960	 8.260422	 358.583940	 2.242563
355.973972	 8.258478	 358.585974	 2.246568
355.973435	 8.259081	 358.585639	 2.250572
355.968920	 8.263686	 358.581325	 2.254577
355.966104	 8.266636	 358.578330	 2.258581
355.968339	 8.264178	 358.580498	 2.262586
355.968562	 8.263976	 358.580677	 2.266590
355.968831	 8.263619	 358.581101	 2.270595
355.968786	 8.263730	 358.581079	 2.274600
355.970261	 8.262345	 358.582554	 2.278604
355.973368	 8.259171	 358.585415	 2.282609
355.972049	 8.260534	 358.584164	 2.286613
355.970954	 8.261562	 358.583426	 2.290618
355.971625	 8.260937	 358.584320	 2.294622
355.972273	 8.260378	 358.584767	 2.298627
355.975357	 8.257271	 358.587650	 2.302632
355.973905	 8.258701	 358.585929	 2.306636
355.972586	 8.259953	 358.584834	 2.310641
355.971468	 8.261026	 358.583873	 2.314645
355.972586	 8.260020	 358.584901	 2.318650
355.972228	 8.260333	 358.584499	 2.322654
355.972206	 8.260378	 358.584454	 2.326659
355.969926	 8.262680	 358.582286	 2.330664
355.966283	 8.266279	 358.578777	 2.334668
355.966484	 8.266100	 358.579045	 2.338673
355.968428	 8.264222	 358.580654	 2.342677
355.970619	 8.261965	 358.582711	 2.346682
355.969859	 8.262635	 358.582286	 2.350686
355.967154	 8.265250	 358.579649	 2.354691
355.968518	 8.263909	 358.580766	 2.358696
355.970328	 8.262188	 358.582353	 2.362700
355.969077	 8.263194	 358.580900	 2.366705
355.965590	 8.266726	 358.577793	 2.370709
355.964383	 8.268000	 358.577011	 2.374714
355.964740	 8.267419	 358.577056	 2.378719
355.964539	 8.267620	 358.576609	 2.382723
355.964472	 8.267754	 358.576385	 2.386728
355.963131	 8.269095	 358.575290	 2.390732
355.962818	 8.269385	 358.575178	 2.394737
355.963310	 8.268961	 358.575625	 2.398741
355.964740	 8.267284	 358.576720	 2.402746
355.965411	 8.266435	 358.577235	 2.406751
355.964025	 8.267821	 358.576184	 2.410755
355.962907	 8.268894	 358.575201	 2.414760
355.962036	 8.270056	 358.574284	 2.418764
355.965858	 8.266234	 358.577950	 2.422769
355.966685	 8.265429	 358.578620	 2.426773
355.967177	 8.264982	 358.579425	 2.430778
