356.074219	 8.260065	 358.680321	 1.125286
356.075314	 8.258835	 358.681573	 1.129291
356.077728	 8.256466	 358.683405	 1.133295
356.075583	 8.258701	 358.680969	 1.137300
356.073772	 8.260445	 358.679404	 1.141304
356.075359	 8.258746	 358.681416	 1.145309
356.075158	 8.259014	 358.681282	 1.149314
356.075270	 8.258880	 358.681438	 1.153318
356.075471	 8.258813	 358.681550	 1.157323
356.078824	 8.255505	 358.684679	 1.161327
356.079405	 8.254835	 358.685395	 1.165332
356.074130	 8.260042	 358.680477	 1.169336
356.072699	 8.261451	 358.678779	 1.173341
356.076924	 8.257293	 358.682467	 1.177346
356.078868	 8.255371	 358.684366	 1.181350
356.076343	 8.257830	 358.682265	 1.185355
356.074689	 8.259595	 358.680880	 1.189359
356.076141	 8.258232	 358.682221	 1.193364
356.076924	 8.257427	 358.682690	 1.197368
356.075225	 8.259104	 358.681081	 1.201373
356.073839	 8.260512	 358.679851	 1.205378
356.072431	 8.261898	 358.678443	 1.209382
356.072409	 8.261942	 358.678332	 1.213387
356.072967	 8.261339	 358.678980	 1.217391
356.076656	 8.257651	 358.682511	 1.221396
356.075739	 8.258545	 358.681505	 1.225400
356.072722	 8.261674	 358.678376	 1.229405
356.071895	 8.262434	 358.677862	 1.233410
356.072006	 8.262345	 358.677929	 1.237414
356.072744	 8.261652	 358.678555	 1.241419
356.076119	 8.258232	 358.681729	 1.245423
356.075851	 8.258500	 358.681416	 1.249428
356.076588	 8.257696	 358.682154	 1.253432
356.077840	 8.256533	 358.683115	 1.257437
356.077863	 8.256667	 358.682958	 1.261442
356.076186	 8.258232	 358.681595	 1.265446
356.075918	 8.258388	 358.681550	 1.269451
356.076790	 8.257584	 358.682288	 1.273455
356.076231	 8.258210	 358.681617	 1.277460
356.076074	 8.258321	 358.681327	 1.281465
356.075359	 8.259014	 358.680589	 1.285469
356.073996	 8.260266	 358.679449	 1.289474
356.075381	 8.258992	 358.680746	 1.293478
356.074689	 8.259774	 358.680097	 1.297483
356.074465	 8.260065	 358.680254	 1.301487
356.072565	 8.261875	 358.678354	 1.305492
356.072878	 8.261674	 358.678711	 1.309497
356.074957	 8.259662	 358.680902	 1.313501
356.075426	 8.259260	 358.681573	 1.317506
356.075225	 8.259327	 358.681058	 1.321510
356.072342	 8.262121	 358.678287	 1.325515
356.072029	 8.262479	 358.678063	 1.329519
356.074353	 8.260177	 358.680433	 1.333524
356.075314	 8.259260	 358.681125	 1.337529
356.075069	 8.259461	 358.680678	 1.341533
356.072900	 8.261607	 358.678667	 1.345538
356.074107	 8.260378	 358.680142	 1.349542
356.073817	 8.260802	 358.679829	 1.353547
356.074733	 8.259998	 358.680500	 1.357551
356.075203	 8.259394	 358.680924	 1.361556
356.073683	 8.260869	 358.679561	 1.365561
356.072967	 8.261585	 358.678644	 1.369565
356.071045	 8.263552	 358.676409	 1.373570
356.073571	 8.261138	 358.678890	 1.377574
356.074331	 8.260333	 358.679896	 1.381579
356.072185	 8.262479	 358.677996	 1.385584
356.069078	 8.265586	 358.675202	 1.389588
356.070732	 8.263932	 358.676812	 1.393593
356.076030	 8.258612	 358.681908	 1.397597
356.078198	 8.256466	 358.684121	 1.401602
356.075896	 8.258768	 358.681684	 1.405606
356.076074	 8.258612	 358.681707	 1.409611
356.078600	 8.255997	 358.684143	 1.413616
356.080969	 8.253695	 358.686199	 1.417620
356.079114	 8.255572	 358.684568	 1.421625
356.076387	 8.258321	 358.681997	 1.425629
356.076924	 8.257763	 358.682847	 1.429634
356.075337	 8.259461	 358.681573	 1.433638
356.078645	 8.256019	 358.684366	 1.437643
356.079494	 8.255147	 358.684791	 1.441648
356.077572	 8.257137	 358.682847	 1.445652
356.075381	 8.259260	 358.681215	 1.449657
356.076298	 8.258478	 358.682109	 1.453661
356.077147	 8.257696	 358.682914	 1.457666
356.075203	 8.259528	 358.680857	 1.461670
356.073884	 8.260802	 358.679606	 1.465675
356.074733	 8.259886	 358.680902	 1.469680
356.075292	 8.259372	 358.681416	 1.473684
356.078466	 8.256377	 358.684344	 1.477689
356.079517	 8.255282	 358.685372	 1.481693
356.076030	 8.258612	 358.681975	 1.485698
356.073124	 8.261562	 358.679114	 1.489703
356.072789	 8.261942	 358.678890	 1.493707
356.074331	 8.260534	 358.680008	 1.497712
356.075449	 8.259506	 358.680678	 1.501716
356.073996	 8.260914	 358.679494	 1.505721
356.074867	 8.260020	 358.680634	 1.509725
356.076298	 8.258590	 358.682265	 1.513730
356.077080	 8.257897	 358.682735	 1.517735
356.076030	 8.258970	 358.681550	 1.521739
356.072543	 8.262367	 358.678466	 1.525744
356.068743	 8.265005	 358.673079	 1.529748
356.066620	 8.265742	 358.668206	 1.533753
356.067245	 8.265005	 358.668407	 1.537757
356.067581	 8.264803	 358.668698	 1.541762
356.066910	 8.265519	 358.668206	 1.545767
356.065636	 8.267039	 358.667334	 1.549771
356.067201	 8.265407	 358.668787	 1.553776
356.066731	 8.266010	 358.668385	 1.557780
356.067737	 8.265027	 358.669324	 1.561785
356.068855	 8.263596	 358.670263	 1.565789
356.066195	 8.266301	 358.667804	 1.569794
356.066061	 8.266323	 358.667469	 1.573799
356.066910	 8.265541	 358.668161	 1.577803
356.069592	 8.262836	 358.670665	 1.581808
356.068408	 8.263954	 358.669659	 1.585812
356.065524	 8.266904	 358.667156	 1.589817
356.065569	 8.266860	 358.667245	 1.593822
356.065189	 8.267374	 358.666686	 1.597826
356.065591	 8.266882	 358.666798	 1.601831
356.066865	 8.265563	 358.668184	 1.605835
356.067245	 8.265206	 358.668698	 1.609840
356.067178	 8.265519	 358.668810	 1.613844
356.066105	 8.266815	 358.667737	 1.617849
356.064586	 8.268447	 358.666195	 1.621854
356.065301	 8.267597	 358.667156	 1.625858
356.064407	 8.268424	 358.666418	 1.629863
356.064988	 8.267776	 358.666977	 1.633867
356.065614	 8.267419	 358.667379	 1.637872
356.065882	 8.267351	 358.667692	 1.641876
356.065234	 8.267843	 358.667156	 1.645881
356.067268	 8.265586	 358.669167	 1.649886
356.065726	 8.267106	 358.667580	 1.653890
356.066351	 8.266614	 358.667893	 1.657895
356.066955	 8.266010	 358.668318	 1.661899
356.064273	 8.268581	 358.665882	 1.665904
356.062932	 8.269900	 358.664742	 1.669908
356.063289	 8.269609	 358.665144	 1.673913
356.065100	 8.267799	 358.666865	 1.677918
356.067469	 8.265183	 358.668877	 1.681922
356.068408	 8.263954	 358.669771	 1.685927
356.066374	 8.265943	 358.667759	 1.689931
356.066575	 8.265742	 358.667983	 1.693936
356.067916	 8.264870	 358.669257	 1.697941
356.065726	 8.267217	 358.667022	 1.701945
356.065748	 8.267039	 358.667267	 1.705950
356.064720	 8.268111	 358.666485	 1.709954
356.065636	 8.266972	 358.667089	 1.713959
356.065390	 8.267284	 358.666798	 1.717963
356.066843	 8.265854	 358.668363	 1.721968
356.068631	 8.263865	 358.670084	 1.725973
356.067648	 8.265116	 358.669525	 1.729977
356.066933	 8.265899	 358.668765	 1.733982
356.068296	 8.264379	 358.669860	 1.737986
356.067469	 8.265250	 358.669078	 1.741991
356.066553	 8.266167	 358.668385	 1.745995
356.063893	 8.268782	 358.665815	 1.750000
356.062775	 8.269631	 358.664451	 1.754005
356.064563	 8.267776	 358.665770	 1.758009
356.065726	 8.266748	 358.667044	 1.762014
356.065167	 8.267150	 358.666440	 1.766018
356.062775	 8.269497	 358.664138	 1.770023
356.062954	 8.269251	 358.664384	 1.774027
356.065547	 8.266592	 358.666709	 1.778032
356.066642	 8.265362	 358.667670	 1.782037
356.065994	 8.266189	 358.667267	 1.786041
356.066776	 8.265295	 358.668206	 1.790046
356.068363	 8.263730	 358.669704	 1.794050
356.069078	 8.263082	 358.670330	 1.798055
356.068229	 8.263999	 358.669659	 1.802059
356.066374	 8.266055	 358.668072	 1.806064
356.064094	 8.268313	 358.665859	 1.810069
356.063110	 8.269318	 358.664719	 1.814073
356.065748	 8.266413	 358.666910	 1.818078
356.068140	 8.264133	 358.669480	 1.822082
356.067469	 8.264781	 358.669033	 1.826087
356.064943	 8.267262	 358.666642	 1.830092
356.061479	 8.270727	 358.663132	 1.834096
356.062954	 8.269408	 358.664451	 1.838101
356.064541	 8.267866	 358.665971	 1.842105
356.061881	 8.270458	 358.663646	 1.846110
356.059176	 8.273096	 358.661165	 1.850114
356.057925	 8.274370	 358.659668	 1.854119
356.060160	 8.272135	 358.661679	 1.858124
356.062842	 8.269542	 358.664339	 1.862128
356.062552	 8.269788	 358.664272	 1.866133
356.059802	 8.272649	 358.661612	 1.870137
356.061076	 8.271442	 358.662775	 1.874142
356.063870	 8.268603	 358.665323	 1.878146
356.065413	 8.266972	 358.666776	 1.882151
356.064742	 8.267620	 358.666060	 1.886156
356.064742	 8.267106	 358.665859	 1.890160
356.067022	 8.264625	 358.668005	 1.894165
356.068207	 8.263507	 358.669145	 1.898169
356.067804	 8.264043	 358.668765	 1.902174
356.066888	 8.265049	 358.668139	 1.906178
356.066173	 8.265630	 358.667379	 1.910183
356.068341	 8.263507	 358.669547	 1.914188
356.071112	 8.260847	 358.672229	 1.918192
356.068542	 8.263440	 358.669525	 1.922197
356.066307	 8.265563	 358.667491	 1.926201
356.064273	 8.267508	 358.665636	 1.930206
356.063692	 8.268044	 358.665055	 1.934211
356.063714	 8.267955	 358.664675	 1.938215
356.065301	 8.266413	 358.666329	 1.942220
356.064854	 8.267039	 358.666351	 1.946224
356.063714	 8.268402	 358.665636	 1.950229
356.065457	 8.266636	 358.667200	 1.954233
356.066217	 8.265854	 358.667826	 1.958238
356.066284	 8.265966	 358.667871	 1.962243
356.065502	 8.266368	 358.667044	 1.966247
356.064966	 8.266636	 358.666552	 1.970252
356.066307	 8.265407	 358.667714	 1.974256
356.068989	 8.262658	 358.670151	 1.978261
356.068229	 8.263418	 358.669391	 1.982265
356.069883	 8.261875	 358.671358	 1.986270
356.068229	 8.263418	 358.669637	 1.990275
356.067961	 8.263574	 358.669301	 1.994279
356.069659	 8.261853	 358.670799	 1.998284
356.070352	 8.261294	 358.671537	 2.002288
356.067648	 8.264401	 358.669257	 2.006293
356.068207	 8.263798	 358.669994	 2.010297
356.067022	 8.264915	 358.668743	 2.014302
356.066530	 8.265519	 358.667983	 2.018307
356.068855	 8.263172	 358.670285	 2.022311
356.068743	 8.263239	 358.670486	 2.026316
356.067894	 8.264066	 358.669838	 2.030320
356.068721	 8.263373	 358.670553	 2.034325
356.070777	 8.261182	 358.672453	 2.038330
356.070531	 8.261227	 358.671917	 2.042334
356.067983	 8.263686	 358.669547	 2.046339
356.068475	 8.262926	 358.669972	 2.050343
356.068363	 8.263082	 358.669927	 2.054348
356.067424	 8.264021	 358.668787	 2.058352
356.067067	 8.264289	 358.668184	 2.062357
356.066798	 8.264468	 358.668027	 2.066362
356.066240	 8.264848	 358.667536	 2.070366
356.063669	 8.267821	 358.665233	 2.074371
356.064049	 8.267664	 358.665636	 2.078375
356.065636	 8.266167	 358.667133	 2.082380
356.064563	 8.267173	 358.666083	 2.086384
356.063669	 8.268089	 358.665591	 2.090389
356.063513	 8.268290	 358.665457	 2.094394
356.066910	 8.264669	 358.668631	 2.098398
356.070486	 8.261115	 358.672140	 2.102403
356.069592	 8.261831	 358.671224	 2.106407
356.066977	 8.264200	 358.668474	 2.110412
356.066418	 8.264736	 358.667826	 2.114416
356.067178	 8.264356	 358.668765	 2.118421
356.067670	 8.263842	 358.669279	 2.122426
356.064966	 8.266614	 358.666820	 2.126430
356.061993	 8.269721	 358.664093	 2.130435
356.062105	 8.269430	 358.664004	 2.134439
356.063155	 8.268357	 358.664786	 2.138444
356.061814	 8.269989	 358.663512	 2.142449
356.061210	 8.270727	 358.663289	 2.146453
356.063848	 8.267843	 358.666016	 2.150458
356.065502	 8.266010	 358.667580	 2.154462
356.064764	 8.266726	 358.666597	 2.158467
356.065502	 8.265966	 358.667312	 2.162471
356.064787	 8.266659	 358.666798	 2.166476
356.062954	 8.268268	 358.664920	 2.170481
356.063893	 8.267374	 358.665815	 2.174485
356.065614	 8.265787	 358.667379	 2.178490
356.064362	 8.266994	 358.666060	 2.182494
356.061300	 8.269944	 358.663177	 2.186499
356.060629	 8.270458	 358.662685	 2.190503
356.062999	 8.268201	 358.665010	 2.194508
356.065502	 8.265586	 358.667156	 2.198513
356.066933	 8.263976	 358.668385	 2.202517
356.067178	 8.263507	 358.668430	 2.206522
356.068296	 8.262054	 358.669659	 2.210526
356.068452	 8.261965	 358.670106	 2.214531
356.068967	 8.261518	 358.670397	 2.218535
356.069548	 8.261160	 358.670844	 2.222540
356.066865	 8.263909	 358.668385	 2.226545
356.064898	 8.266033	 358.666865	 2.230549
356.066240	 8.264714	 358.668206	 2.234554
356.067827	 8.263239	 358.669391	 2.238558
356.068318	 8.262635	 358.669816	 2.242563
356.065524	 8.265452	 358.667379	 2.246568
356.064116	 8.266636	 358.665949	 2.250572
356.063960	 8.266569	 358.665524	 2.254577
356.067827	 8.262836	 358.669033	 2.258581
356.067670	 8.263149	 358.669123	 2.262586
356.066061	 8.264870	 358.667938	 2.266590
356.066508	 8.264289	 358.668586	 2.270595
356.066173	 8.264490	 358.668117	 2.274600
356.065860	 8.265027	 358.667692	 2.278604
356.063401	 8.267642	 358.665256	 2.282609
356.060585	 8.270436	 358.662641	 2.286613
356.059981	 8.271040	 358.662171	 2.290618
356.062887	 8.267977	 358.664786	 2.294622
356.066173	 8.264848	 358.667804	 2.298627
356.066262	 8.264580	 358.667647	 2.302632
356.066553	 8.264222	 358.668318	 2.306636
356.066396	 8.264446	 358.668564	 2.310641
356.069592	 8.261115	 358.671581	 2.314645
356.069682	 8.260624	 358.671067	 2.318650
356.069972	 8.260221	 358.671134	 2.322654
356.068341	 8.261741	 358.669748	 2.326659
356.067335	 8.263060	 358.669212	 2.330664
356.067625	 8.262903	 358.669525	 2.334668
356.067357	 8.263172	 358.668988	 2.338673
356.067871	 8.262456	 358.669391	 2.342677
356.066843	 8.263328	 358.668385	 2.346682
356.063624	 8.266770	 358.665636	 2.350686
356.064250	 8.266346	 358.666262	 2.354691
356.067245	 8.263306	 358.668944	 2.358696
356.067514	 8.263149	 358.669301	 2.362700
356.064697	 8.265809	 358.666686	 2.366705
356.063043	 8.267575	 358.665122	 2.370709
356.062037	 8.268670	 358.664026	 2.374714
356.060763	 8.270011	 358.662752	 2.378719
356.062328	 8.268402	 358.664183	 2.382723
356.064898	 8.265340	 358.666574	 2.386728
356.064004	 8.266033	 358.665658	 2.390732
356.062932	 8.267217	 358.664585	 2.394737
356.062753	 8.267486	 358.664362	 2.398741
356.063043	 8.267351	 358.664742	 2.402746
356.063356	 8.267329	 358.665524	 2.406751
356.062127	 8.268447	 358.664429	 2.410755
356.062596	 8.267977	 358.664876	 2.414760
356.063937	 8.266770	 358.666351	 2.418764
356.064474	 8.266212	 358.666664	 2.422769
356.061926	 8.268648	 358.664116	 2.426773
356.060629	 8.269944	 358.662909	 2.430778
