355.998491	 8.254030	 358.611433	 0.348398
355.998246	 8.254298	 358.611142	 0.352403
356.000525	 8.252421	 358.613221	 0.356407
356.003610	 8.249492	 358.616015	 0.360412
356.000123	 8.252845	 358.612617	 0.364416
355.998670	 8.254030	 358.611410	 0.368421
355.998469	 8.254209	 358.611276	 0.372426
355.998581	 8.254365	 358.611276	 0.376430
356.000861	 8.252219	 358.613310	 0.380435
356.003834	 8.249135	 358.616350	 0.384439
356.003141	 8.249559	 358.615836	 0.388444
355.998693	 8.253851	 358.611388	 0.392449
355.997039	 8.255706	 358.609421	 0.396453
356.002604	 8.250431	 358.614718	 0.400458
356.002716	 8.250252	 358.615054	 0.404462
355.999006	 8.253672	 358.611701	 0.408467
355.999453	 8.253493	 358.612684	 0.412471
356.008393	 8.246184	 358.623391	 0.416476
356.012998	 8.242161	 358.628845	 0.420481
356.011388	 8.243592	 358.627526	 0.424485
356.011187	 8.243681	 358.627302	 0.428490
356.013422	 8.241423	 358.629627	 0.432494
356.013110	 8.241915	 358.629359	 0.436499
356.012372	 8.242854	 358.628331	 0.440503
356.013557	 8.241625	 358.629493	 0.444508
356.011411	 8.243592	 358.627995	 0.448513
356.010606	 8.244463	 358.627347	 0.452517
356.012662	 8.242541	 358.629046	 0.456522
356.012238	 8.243100	 358.628353	 0.460526
356.013087	 8.242072	 358.629493	 0.464531
356.013937	 8.241133	 358.630789	 0.468535
356.012081	 8.243077	 358.628666	 0.472540
356.011366	 8.243972	 358.627705	 0.476545
356.013646	 8.241781	 358.629538	 0.480549
356.012484	 8.242787	 358.628800	 0.484554
356.011187	 8.243770	 358.627526	 0.488558
356.009511	 8.245514	 358.625805	 0.492563
356.010248	 8.245089	 358.626274	 0.496568
356.012797	 8.242608	 358.628666	 0.500572
356.012372	 8.242876	 358.628554	 0.504577
356.009645	 8.245559	 358.626475	 0.508581
356.008214	 8.246877	 358.625179	 0.512586
356.008393	 8.246855	 358.625067	 0.516590
356.008952	 8.246520	 358.625581	 0.520595
356.008818	 8.246698	 358.625246	 0.524600
356.005733	 8.249559	 358.622430	 0.528604
356.002358	 8.253002	 358.619301	 0.532609
356.003230	 8.252197	 358.619591	 0.536613
356.006315	 8.249202	 358.622318	 0.540618
356.004862	 8.250565	 358.621446	 0.544622
356.005063	 8.250163	 358.621826	 0.548627
356.008013	 8.247324	 358.624888	 0.552632
356.006583	 8.248934	 358.623100	 0.556636
356.005622	 8.249917	 358.621759	 0.560641
356.003878	 8.251594	 358.620284	 0.564645
356.002828	 8.252510	 358.619569	 0.568650
356.004370	 8.250990	 358.621044	 0.572654
356.006873	 8.248598	 358.623257	 0.576659
356.008863	 8.246788	 358.625246	 0.580664
356.008036	 8.247570	 358.624330	 0.584668
356.004996	 8.250454	 358.621424	 0.588673
356.005264	 8.250275	 358.621536	 0.592677
356.009623	 8.246140	 358.625559	 0.596682
356.009980	 8.245782	 358.625894	 0.600686
356.008885	 8.246788	 358.625067	 0.604691
356.008527	 8.246967	 358.625179	 0.608696
356.008863	 8.246698	 358.625581	 0.612700
356.009354	 8.246274	 358.625693	 0.616705
356.001978	 8.252286	 358.615411	 0.620709
355.999654	 8.253963	 358.611656	 0.624714
355.997553	 8.255796	 358.609823	 0.628719
355.995452	 8.257874	 358.607700	 0.632723
355.997396	 8.256198	 358.609354	 0.636728
355.999430	 8.254253	 358.611388	 0.640732
355.997955	 8.255639	 358.610025	 0.644737
355.996815	 8.256734	 358.609309	 0.648741
355.997821	 8.255684	 358.610181	 0.652746
355.999967	 8.253560	 358.611857	 0.656751
355.999810	 8.253806	 358.611522	 0.660755
355.999073	 8.254298	 358.611053	 0.664760
355.997061	 8.256176	 358.609488	 0.668764
355.995697	 8.257763	 358.608013	 0.672769
355.996413	 8.257360	 358.608371	 0.676773
355.998469	 8.255483	 358.610293	 0.680778
355.999162	 8.254633	 358.611165	 0.684783
355.995407	 8.258254	 358.607812	 0.688787
355.994043	 8.259774	 358.606582	 0.692792
355.996055	 8.258120	 358.608460	 0.696796
355.996972	 8.257405	 358.609354	 0.700801
355.996100	 8.258031	 358.608572	 0.704805
355.994982	 8.258835	 358.607566	 0.708810
355.994155	 8.259618	 358.606739	 0.712815
355.994356	 8.259730	 358.606672	 0.716819
355.997106	 8.257181	 358.609488	 0.720824
355.995742	 8.258321	 358.608326	 0.724828
355.991562	 8.262479	 358.604459	 0.728833
355.993440	 8.260445	 358.606247	 0.732838
355.997396	 8.256667	 358.609600	 0.736842
355.996904	 8.257226	 358.608952	 0.740847
355.995452	 8.258724	 358.607789	 0.744851
355.997910	 8.256310	 358.610717	 0.748856
355.998693	 8.255617	 358.611410	 0.752860
355.998223	 8.256220	 358.610583	 0.756865
355.999184	 8.255304	 358.611276	 0.760870
355.999922	 8.254365	 358.612394	 0.764874
355.998424	 8.255684	 358.611165	 0.768879
355.999028	 8.255147	 358.611880	 0.772883
355.999162	 8.255170	 358.611656	 0.776888
355.999117	 8.255304	 358.611321	 0.780892
356.000369	 8.254119	 358.612774	 0.784897
355.997329	 8.256958	 358.610069	 0.788902
355.996636	 8.257785	 358.609533	 0.792906
355.996435	 8.257964	 358.608907	 0.796911
355.997597	 8.257316	 358.610427	 0.800915
356.005935	 8.250029	 358.620999	 0.804920
356.010137	 8.246006	 358.626051	 0.808924
356.011545	 8.244732	 358.627526	 0.812929
356.010830	 8.245581	 358.626587	 0.816934
356.010293	 8.246095	 358.625738	 0.820938
356.005555	 8.250655	 358.621357	 0.824943
356.004325	 8.251750	 358.620619	 0.828947
356.005935	 8.250342	 358.622407	 0.832952
356.007566	 8.248956	 358.623950	 0.836957
356.007790	 8.248889	 358.624061	 0.840961
356.009869	 8.246654	 358.626140	 0.844966
356.006739	 8.249537	 358.623503	 0.848970
356.006180	 8.250074	 358.622743	 0.852975
356.010003	 8.246408	 358.626140	 0.856979
356.013333	 8.243122	 358.629046	 0.860984
356.013557	 8.242876	 358.629180	 0.864989
356.011813	 8.244575	 358.627839	 0.868993
356.011031	 8.245402	 358.627370	 0.872998
356.011634	 8.244866	 358.627772	 0.877002
356.012752	 8.243905	 358.628487	 0.881007
356.012417	 8.244195	 358.627973	 0.885011
356.009533	 8.246788	 358.625581	 0.889016
356.010472	 8.245871	 358.626990	 0.893021
356.011120	 8.245447	 358.626967	 0.897025
356.010383	 8.246296	 358.625917	 0.901030
356.010964	 8.245626	 358.626699	 0.905034
356.010584	 8.245760	 358.626632	 0.909039
356.010517	 8.245827	 358.626453	 0.913043
356.011098	 8.245402	 358.626855	 0.917048
356.009734	 8.246989	 358.625380	 0.921053
356.010919	 8.245804	 358.626766	 0.925057
356.010070	 8.246430	 358.626140	 0.929062
356.010986	 8.245424	 358.627034	 0.933066
356.011433	 8.245201	 358.627258	 0.937071
356.007365	 8.248352	 358.621558	 0.941076
356.002694	 8.251728	 358.614808	 0.945080
355.999676	 8.254656	 358.611992	 0.949085
355.998894	 8.255594	 358.611321	 0.953089
355.999073	 8.255527	 358.611232	 0.957094
355.997754	 8.256869	 358.609645	 0.961098
355.997888	 8.256444	 358.609980	 0.965103
355.997173	 8.257316	 358.609756	 0.969108
355.996234	 8.258724	 358.609041	 0.973112
355.999810	 8.255147	 358.612148	 0.977117
356.001978	 8.252957	 358.614048	 0.981121
356.000749	 8.254142	 358.612930	 0.985126
355.997352	 8.257383	 358.609846	 0.989130
355.999050	 8.255594	 358.611567	 0.993135
356.002872	 8.251884	 358.615076	 0.997140
356.003811	 8.250945	 358.615680	 1.001144
356.002269	 8.252219	 358.614026	 1.005149
356.000861	 8.253270	 358.612863	 1.009153
356.001263	 8.252689	 358.613109	 1.013158
356.003454	 8.250811	 358.615277	 1.017162
356.004057	 8.250297	 358.615747	 1.021167
356.002716	 8.251504	 358.614517	 1.025172
355.999721	 8.254589	 358.611835	 1.029176
355.999408	 8.255371	 358.611835	 1.033181
355.998804	 8.256243	 358.610986	 1.037185
355.999318	 8.255684	 358.611209	 1.041190
355.998469	 8.256198	 358.610449	 1.045195
355.996815	 8.257628	 358.609309	 1.049199
355.998357	 8.256131	 358.610717	 1.053204
355.999140	 8.255706	 358.611097	 1.057208
356.000816	 8.254119	 358.612617	 1.061213
355.999520	 8.255304	 358.611589	 1.065217
355.995809	 8.258947	 358.608192	 1.069222
355.997553	 8.257271	 358.609980	 1.073227
356.000570	 8.254432	 358.612617	 1.077231
356.002157	 8.252823	 358.614048	 1.081236
355.999475	 8.255326	 358.611522	 1.085240
355.997664	 8.256645	 358.609980	 1.089245
355.997441	 8.257047	 358.609913	 1.093249
355.997888	 8.256913	 358.610114	 1.097254
356.001352	 8.253359	 358.612975	 1.101259
356.003543	 8.250945	 358.615233	 1.105263
356.002850	 8.251549	 358.615165	 1.109268
356.002492	 8.251862	 358.614718	 1.113272
356.002202	 8.252331	 358.613936	 1.117277
356.001263	 8.253270	 358.612662	 1.121281
355.997620	 8.256690	 358.609153	 1.125286
355.997620	 8.256757	 358.609622	 1.129291
355.999453	 8.254812	 358.611500	 1.133295
356.000816	 8.253471	 358.612304	 1.137300
356.001084	 8.253292	 358.612372	 1.141304
355.999028	 8.255326	 358.610606	 1.145309
355.998670	 8.255796	 358.610695	 1.149314
355.997620	 8.256913	 358.609645	 1.153318
355.998246	 8.256243	 358.609823	 1.157323
355.999386	 8.255349	 358.610829	 1.161327
356.000078	 8.254589	 358.611701	 1.165332
356.000347	 8.254365	 358.612327	 1.169336
355.999698	 8.255013	 358.611723	 1.173341
356.000749	 8.253896	 358.612416	 1.177346
356.003610	 8.251459	 358.615098	 1.181350
356.001420	 8.253404	 358.612930	 1.185355
355.999363	 8.255170	 358.611254	 1.189359
356.001509	 8.253203	 358.613556	 1.193364
356.000883	 8.253918	 358.612506	 1.197368
356.000727	 8.254164	 358.612081	 1.201373
356.001151	 8.253583	 358.612841	 1.205378
355.999833	 8.254969	 358.612126	 1.209382
356.001621	 8.253158	 358.613847	 1.213387
356.002582	 8.252353	 358.614338	 1.217391
356.004303	 8.250789	 358.615769	 1.221396
356.003409	 8.251772	 358.615300	 1.225400
356.000615	 8.254365	 358.612886	 1.229405
356.000525	 8.254589	 358.612774	 1.233410
356.000034	 8.255192	 358.611924	 1.237414
355.998693	 8.256779	 358.610628	 1.241419
355.998357	 8.256958	 358.610561	 1.245423
355.997687	 8.257204	 358.609935	 1.249428
355.997553	 8.257494	 358.609868	 1.253432
355.998894	 8.256287	 358.610762	 1.257437
355.997329	 8.257763	 358.608907	 1.261442
355.994602	 8.260333	 358.606247	 1.265446
355.993440	 8.261451	 358.605577	 1.269451
355.994870	 8.260020	 358.607119	 1.273455
355.997329	 8.257919	 358.609399	 1.277460
355.998357	 8.257047	 358.610203	 1.281465
356.000749	 8.254410	 358.612707	 1.285469
356.000995	 8.253963	 358.613199	 1.289474
355.998603	 8.256131	 358.610807	 1.293478
356.002694	 8.252286	 358.614562	 1.297483
356.005108	 8.250074	 358.616864	 1.301487
356.003342	 8.251683	 358.615076	 1.305492
355.999475	 8.255304	 358.611589	 1.309497
355.998939	 8.256086	 358.611165	 1.313501
356.001375	 8.253784	 358.613266	 1.317506
356.002761	 8.252331	 358.614316	 1.321510
356.004102	 8.250789	 358.615925	 1.325515
356.000637	 8.254186	 358.612707	 1.329519
355.997486	 8.257472	 358.609801	 1.333524
356.000414	 8.254589	 358.612349	 1.337529
356.000660	 8.254522	 358.612394	 1.341533
356.000213	 8.254969	 358.612260	 1.345538
355.996770	 8.258120	 358.608907	 1.349542
355.995318	 8.259551	 358.607454	 1.353547
355.998044	 8.257003	 358.609689	 1.357551
355.998939	 8.256332	 358.610539	 1.361556
355.999587	 8.255505	 358.611276	 1.365561
355.998290	 8.256690	 358.610427	 1.369565
355.998715	 8.256511	 358.611097	 1.373570
355.998693	 8.256958	 358.610762	 1.377574
356.004102	 8.251392	 358.615858	 1.381579
356.003610	 8.251594	 358.615523	 1.385584
356.001688	 8.253382	 358.613891	 1.389588
356.001509	 8.253471	 358.613623	 1.393593
356.002537	 8.252577	 358.614227	 1.397597
356.000749	 8.254678	 358.612439	 1.401602
355.999028	 8.256466	 358.611165	 1.405606
355.999162	 8.256354	 358.611813	 1.409611
355.996279	 8.259394	 358.609019	 1.413616
355.996614	 8.259215	 358.608929	 1.417620
355.999229	 8.256489	 358.611120	 1.421625
355.999676	 8.255907	 358.611880	 1.425629
355.998603	 8.256869	 358.611097	 1.429634
355.997575	 8.257897	 358.609958	 1.433638
355.998737	 8.256846	 358.610829	 1.437643
356.001397	 8.254566	 358.613467	 1.441648
356.001934	 8.254253	 358.614517	 1.445652
356.000950	 8.254857	 358.613511	 1.449657
355.999900	 8.255885	 358.612483	 1.453661
356.002604	 8.253493	 358.614964	 1.457666
356.003878	 8.252219	 358.616127	 1.461670
356.007231	 8.249604	 358.621379	 1.465675
356.012327	 8.245022	 358.628197	 1.469680
356.012193	 8.245290	 358.628040	 1.473684
356.011701	 8.245983	 358.627302	 1.477689
356.014071	 8.243815	 358.629404	 1.481693
356.012439	 8.245313	 358.627928	 1.485698
356.007455	 8.250118	 358.623771	 1.489703
356.008572	 8.249090	 358.624933	 1.493707
356.009578	 8.248330	 358.625514	 1.497712
356.011590	 8.246296	 358.627481	 1.501716
356.010651	 8.247034	 358.626744	 1.505721
356.010003	 8.247481	 358.626297	 1.509725
356.010696	 8.246900	 358.626990	 1.513730
356.012551	 8.245201	 358.628129	 1.517735
356.012305	 8.245514	 358.627839	 1.521739
356.010204	 8.247615	 358.626230	 1.525744
356.010316	 8.247302	 358.626677	 1.529748
356.011299	 8.246363	 358.627705	 1.533753
356.012953	 8.244888	 358.628934	 1.537757
356.014272	 8.243703	 358.629940	 1.541762
356.012774	 8.245067	 358.628644	 1.545767
356.010114	 8.247525	 358.626297	 1.549771
356.010919	 8.246698	 358.627146	 1.553776
356.009891	 8.247950	 358.626095	 1.557780
356.011299	 8.246631	 358.627392	 1.561785
356.010852	 8.247011	 358.627124	 1.565789
356.009176	 8.248554	 358.625805	 1.569794
356.010271	 8.247525	 358.626677	 1.573799
356.014384	 8.243547	 358.630432	 1.577803
356.015389	 8.242608	 358.630946	 1.581808
356.014875	 8.243122	 358.630253	 1.585812
356.013154	 8.244642	 358.629068	 1.589817
356.012886	 8.245000	 358.628778	 1.593822
356.014652	 8.243390	 358.630096	 1.597826
356.016328	 8.241759	 358.631616	 1.601831
356.016127	 8.241893	 358.631661	 1.605835
356.013735	 8.244106	 358.629806	 1.609840
356.009243	 8.247928	 358.624799	 1.613844
356.004146	 8.251973	 358.616462	 1.617849
356.001040	 8.255170	 358.612729	 1.621854
355.999229	 8.256846	 358.611142	 1.625858
356.000257	 8.255796	 358.612506	 1.629863
356.001800	 8.254343	 358.614227	 1.633867
356.010360	 8.246810	 358.624285	 1.637872
356.016507	 8.241736	 358.631750	 1.641876
356.013691	 8.244553	 358.629247	 1.645881
356.009623	 8.248464	 358.625559	 1.649886
356.010405	 8.247615	 358.626766	 1.653890
356.014093	 8.244150	 358.630164	 1.657895
356.015345	 8.242899	 358.631259	 1.661899
356.015166	 8.243055	 358.631214	 1.665904
356.015054	 8.243033	 358.631393	 1.669908
356.015836	 8.242273	 358.632108	 1.673913
356.016172	 8.242116	 358.632265	 1.677918
356.016932	 8.241513	 358.632555	 1.681922
356.018072	 8.240284	 358.633650	 1.685927
356.016663	 8.241535	 358.632622	 1.689931
356.014004	 8.244374	 358.629716	 1.693936
356.015725	 8.242787	 358.631214	 1.697941
356.016730	 8.241938	 358.632041	 1.701945
356.017915	 8.240552	 358.633516	 1.705950
356.017178	 8.241111	 358.633025	 1.709954
356.017647	 8.240641	 358.633494	 1.713959
356.018563	 8.239993	 358.634075	 1.717963
356.017580	 8.241111	 358.632846	 1.721968
356.016127	 8.242519	 358.631594	 1.725973
356.014987	 8.243502	 358.630678	 1.729977
356.015725	 8.242832	 358.631750	 1.733982
356.016261	 8.242452	 358.632332	 1.737986
356.017781	 8.241043	 358.633516	 1.741991
356.016730	 8.241982	 358.632667	 1.745995
356.016842	 8.241625	 358.633002	 1.750000
356.018563	 8.239971	 358.634612	 1.754005
356.018630	 8.240105	 358.634634	 1.758009
356.020150	 8.238697	 358.635975	 1.762014
356.018250	 8.240440	 358.634388	 1.766018
356.015836	 8.242630	 358.632421	 1.770023
356.015389	 8.243122	 358.631795	 1.774027
356.016105	 8.242720	 358.632086	 1.778032
356.018697	 8.240261	 358.634164	 1.782037
356.018854	 8.239993	 358.634343	 1.786041
356.017826	 8.240909	 358.633561	 1.790046
356.017066	 8.241714	 358.632622	 1.794050
356.016641	 8.242295	 358.631862	 1.798055
356.019010	 8.240015	 358.634097	 1.802059
356.018653	 8.240306	 358.634187	 1.806064
356.015613	 8.243167	 358.631840	 1.810069
356.015389	 8.243368	 358.631594	 1.814073
356.018541	 8.240395	 358.634232	 1.818078
356.019681	 8.239389	 358.635282	 1.822082
356.018653	 8.240306	 358.634388	 1.826087
356.017200	 8.241558	 358.632913	 1.830092
356.017222	 8.241513	 358.632712	 1.834096
356.018720	 8.240284	 358.633874	 1.838101
356.019346	 8.239948	 358.634567	 1.842105
356.020016	 8.239099	 358.635439	 1.846110
356.018720	 8.240149	 358.634388	 1.850114
356.019234	 8.239725	 358.634924	 1.854119
356.021424	 8.237802	 358.636757	 1.858124
356.022475	 8.236707	 358.637629	 1.862128
356.020977	 8.238026	 358.636355	 1.866133
356.018005	 8.240932	 358.633874	 1.870137
356.016574	 8.242519	 358.632645	 1.874142
356.014719	 8.244195	 358.629784	 1.878146
356.007387	 8.250007	 358.619435	 1.882151
356.002202	 8.254566	 358.613757	 1.886156
356.001867	 8.254767	 358.613824	 1.890160
356.004035	 8.252756	 358.615948	 1.894165
356.005890	 8.251124	 358.617691	 1.898169
356.006382	 8.251102	 358.618339	 1.902174
356.004482	 8.253069	 358.616685	 1.906178
356.001643	 8.255460	 358.613936	 1.910183
356.002448	 8.254410	 358.614450	 1.914188
356.004549	 8.252577	 358.616171	 1.918192
356.006940	 8.250319	 358.618272	 1.922197
356.005331	 8.251795	 358.616909	 1.926201
356.002515	 8.254410	 358.614540	 1.930206
356.000481	 8.256801	 358.612662	 1.934211
356.002805	 8.254410	 358.614607	 1.938215
356.004214	 8.253180	 358.615724	 1.942220
356.003699	 8.253829	 358.615456	 1.946224
356.005935	 8.251325	 358.617982	 1.950229
356.006628	 8.250543	 358.618719	 1.954233
356.007075	 8.250230	 358.618652	 1.958238
356.008125	 8.249180	 358.619479	 1.962243
356.006851	 8.250230	 358.618250	 1.966247
356.003208	 8.253650	 358.614763	 1.970252
356.000548	 8.256310	 358.612193	 1.974256
356.003766	 8.253337	 358.615322	 1.978261
356.005376	 8.251951	 358.616752	 1.982265
356.003588	 8.253628	 358.615255	 1.986270
356.003968	 8.253158	 358.615814	 1.990275
356.004817	 8.252286	 358.616596	 1.994279
356.008192	 8.249023	 358.619546	 1.998284
356.008751	 8.248442	 358.619837	 2.002288
356.008013	 8.248889	 358.619345	 2.006293
356.006829	 8.249716	 358.618339	 2.010297
356.004348	 8.252286	 358.615814	 2.014302
356.003185	 8.253963	 358.614584	 2.018307
356.002917	 8.254410	 358.614227	 2.022311
355.999810	 8.257360	 358.611455	 2.026316
355.997106	 8.259931	 358.608952	 2.030320
355.999028	 8.258098	 358.610606	 2.034325
356.001732	 8.255639	 358.613064	 2.038330
356.003431	 8.253873	 358.614696	 2.042334
356.001487	 8.255594	 358.613064	 2.046339
356.001084	 8.255907	 358.612774	 2.050343
356.000280	 8.256980	 358.612059	 2.054348
355.999274	 8.258254	 358.610874	 2.058352
356.000973	 8.256489	 358.612394	 2.062357
356.001352	 8.256041	 358.612930	 2.066362
355.997687	 8.259618	 358.609578	 2.070366
355.997061	 8.259819	 358.608929	 2.074371
356.000011	 8.257092	 358.611433	 2.078375
356.002627	 8.254633	 358.613668	 2.082380
356.001643	 8.255639	 358.613042	 2.086384
355.999341	 8.257539	 358.610986	 2.090389
355.998402	 8.258545	 358.610159	 2.094394
356.000235	 8.256824	 358.611455	 2.098398
355.998670	 8.258478	 358.609600	 2.102403
356.000637	 8.256444	 358.611813	 2.106407
356.000593	 8.256332	 358.612103	 2.110412
356.000771	 8.256086	 358.612372	 2.114416
356.003096	 8.253985	 358.614406	 2.118421
356.004370	 8.252756	 358.615300	 2.122426
356.002314	 8.254700	 358.613668	 2.126430
355.998670	 8.258277	 358.610494	 2.130435
355.999475	 8.257696	 358.611455	 2.134439
356.001196	 8.256086	 358.612796	 2.138444
356.001576	 8.255863	 358.613064	 2.142449
356.002358	 8.254902	 358.614048	 2.146453
356.002269	 8.254745	 358.614294	 2.150458
356.003051	 8.254030	 358.615054	 2.154462
356.001308	 8.256041	 358.612908	 2.158467
356.002269	 8.255170	 358.613690	 2.162471
356.004146	 8.253180	 358.615993	 2.166476
356.001263	 8.255974	 358.613489	 2.170481
356.001822	 8.255438	 358.613824	 2.174485
356.004482	 8.252555	 358.615747	 2.178490
356.007633	 8.249291	 358.618652	 2.182494
356.005421	 8.251750	 358.616864	 2.186499
356.002381	 8.254678	 358.614338	 2.190503
356.002090	 8.255013	 358.614160	 2.194508
356.005577	 8.251683	 358.617132	 2.198513
356.007589	 8.249694	 358.618965	 2.202517
356.006225	 8.251057	 358.617870	 2.206522
356.004482	 8.252555	 358.616462	 2.210526
356.005443	 8.251236	 358.617132	 2.214531
356.005868	 8.250878	 358.617065	 2.218535
356.006538	 8.250387	 358.617602	 2.222540
356.007007	 8.249872	 358.618295	 2.226545
356.006583	 8.250163	 358.618116	 2.230549
356.005309	 8.251571	 358.616909	 2.234554
356.006672	 8.250275	 358.617825	 2.238558
356.006583	 8.250632	 358.617848	 2.242563
356.006784	 8.250230	 358.618183	 2.246568
356.005868	 8.250990	 358.617579	 2.250572
356.006046	 8.250901	 358.617691	 2.254577
356.007432	 8.249783	 358.618876	 2.258581
356.008013	 8.249425	 358.619368	 2.262586
356.007007	 8.250498	 358.618652	 2.266590
356.007052	 8.250230	 358.618921	 2.270595
356.004303	 8.252957	 358.616082	 2.274600
356.004973	 8.252532	 358.616417	 2.278604
356.004169	 8.253516	 358.615590	 2.282609
356.003185	 8.254320	 358.614718	 2.286613
356.002247	 8.255125	 358.614070	 2.290618
356.002314	 8.255170	 358.614227	 2.294622
356.003565	 8.254209	 358.615277	 2.298627
356.001263	 8.256645	 358.612796	 2.302632
355.999810	 8.257807	 358.611589	 2.306636
355.997843	 8.259595	 358.609712	 2.310641
355.999296	 8.258165	 358.611142	 2.314645
356.001978	 8.255751	 358.613511	 2.318650
356.005197	 8.252599	 358.616417	 2.322654
356.002269	 8.255080	 358.613511	 2.326659
355.998648	 8.258388	 358.610270	 2.330664
355.998670	 8.258344	 358.610472	 2.334668
355.999855	 8.257651	 358.611388	 2.338673
356.000190	 8.257539	 358.611433	 2.342677
356.001375	 8.256131	 358.612684	 2.346682
355.999900	 8.257472	 358.611500	 2.350686
355.999520	 8.257874	 358.611343	 2.354691
356.001956	 8.255706	 358.613444	 2.358696
356.002984	 8.254589	 358.614003	 2.362700
356.000950	 8.256421	 358.612036	 2.366705
355.999497	 8.257696	 358.611008	 2.370709
355.998223	 8.259148	 358.609779	 2.374714
355.998581	 8.258813	 358.609868	 2.378719
356.002604	 8.254857	 358.613847	 2.382723
356.004169	 8.253248	 358.615501	 2.386728
356.004661	 8.252398	 358.616015	 2.390732
356.003074	 8.253963	 358.614450	 2.394737
356.000347	 8.257047	 358.611433	 2.398741
355.999341	 8.258321	 358.610338	 2.402746
356.000213	 8.257204	 358.611612	 2.406751
356.001330	 8.255952	 358.612953	 2.410755
356.002716	 8.254678	 358.614204	 2.414760
356.003901	 8.253806	 358.615165	 2.418764
356.004593	 8.253292	 358.615791	 2.422769
356.003744	 8.254119	 358.615233	 2.426773
356.004012	 8.253560	 358.615836	 2.430778
