356.042904	 8.250096	 358.646637	 0.716819
356.044402	 8.248598	 358.647866	 0.720824
356.045296	 8.247973	 358.648492	 0.724828
356.045810	 8.247414	 358.648939	 0.728833
356.046212	 8.247011	 358.649654	 0.732838
356.046034	 8.247056	 358.649922	 0.736842
356.045296	 8.248040	 358.649051	 0.740847
356.046794	 8.246654	 358.650034	 0.744851
356.046861	 8.246587	 358.649990	 0.748856
356.045832	 8.247302	 358.649162	 0.752860
356.045050	 8.247973	 358.648470	 0.756865
356.047039	 8.246207	 358.650437	 0.760870
356.047956	 8.245514	 358.651174	 0.764874
356.048179	 8.245134	 358.651085	 0.768879
356.046123	 8.247123	 358.649230	 0.772883
356.042390	 8.250901	 358.646011	 0.776888
356.043798	 8.249604	 358.647263	 0.780892
356.047531	 8.246028	 358.650615	 0.784897
356.047196	 8.246520	 358.650325	 0.788902
356.043486	 8.249895	 358.646704	 0.792906
356.042010	 8.251169	 358.645407	 0.796911
356.044424	 8.249045	 358.648134	 0.800915
356.048962	 8.244821	 358.652225	 0.804920
356.050750	 8.242787	 358.653633	 0.808924
356.046928	 8.246587	 358.650057	 0.812929
356.042994	 8.250275	 358.646234	 0.816934
356.045855	 8.247324	 358.648872	 0.820938
356.048291	 8.245179	 358.650928	 0.824943
356.047084	 8.246453	 358.649498	 0.828947
356.045631	 8.247771	 358.648380	 0.832952
356.043821	 8.249492	 358.646838	 0.836957
356.042659	 8.250699	 358.645653	 0.840961
356.045520	 8.248151	 358.648112	 0.844966
356.045855	 8.247816	 358.648246	 0.848970
356.044827	 8.248710	 358.647486	 0.852975
356.044603	 8.248889	 358.647643	 0.856979
356.047129	 8.246587	 358.650079	 0.860984
356.045318	 8.248665	 358.648023	 0.864989
356.046637	 8.247525	 358.649319	 0.868993
356.046257	 8.247593	 358.649051	 0.872998
356.045296	 8.248263	 358.648224	 0.877002
356.047978	 8.245849	 358.651040	 0.881007
356.048783	 8.245268	 358.651331	 0.885011
356.048872	 8.245201	 358.651398	 0.889016
356.050169	 8.243860	 358.652940	 0.893021
356.049766	 8.244262	 358.652783	 0.897025
356.049409	 8.244597	 358.652202	 0.901030
356.050437	 8.243793	 358.652828	 0.905034
356.050772	 8.243770	 358.653253	 0.909039
356.052203	 8.242049	 358.654750	 0.913043
356.053589	 8.240507	 358.656360	 0.917048
356.051487	 8.242519	 358.654125	 0.921053
356.049588	 8.244642	 358.651711	 0.925057
356.049677	 8.244732	 358.651778	 0.929062
356.050169	 8.244061	 358.652493	 0.933066
356.050303	 8.243726	 358.652851	 0.937071
356.051733	 8.242429	 358.654147	 0.941076
356.050862	 8.243390	 358.653007	 0.945080
356.048872	 8.245424	 358.650906	 0.949085
356.048336	 8.246028	 358.650437	 0.953089
356.048850	 8.245402	 358.651174	 0.957094
356.048202	 8.246073	 358.650437	 0.961098
356.049006	 8.245648	 358.650839	 0.965103
356.049655	 8.245067	 358.651375	 0.969108
356.048135	 8.246475	 358.650146	 0.973112
356.046123	 8.248308	 358.648403	 0.977117
356.046011	 8.248487	 358.648157	 0.981121
356.050795	 8.243905	 358.652515	 0.985126
356.052806	 8.241826	 358.654348	 0.989130
356.050102	 8.244508	 358.651934	 0.993135
356.046905	 8.247593	 358.649051	 0.997140
356.046548	 8.248040	 358.648559	 1.001144
356.047889	 8.246944	 358.649542	 1.005149
356.047911	 8.246989	 358.649453	 1.009153
356.046972	 8.247816	 358.648805	 1.013158
356.045274	 8.249470	 358.647374	 1.017162
356.044022	 8.251057	 358.646167	 1.021167
356.047129	 8.248330	 358.648984	 1.025172
356.049744	 8.245536	 358.651375	 1.029176
356.048917	 8.246207	 358.650839	 1.033181
356.045251	 8.250051	 358.647486	 1.037185
356.049968	 8.245313	 358.651912	 1.041190
356.053499	 8.241736	 358.654907	 1.045195
356.053320	 8.241938	 358.654505	 1.049199
356.051934	 8.243189	 358.653298	 1.053204
356.047934	 8.247123	 358.649610	 1.057208
356.046369	 8.248956	 358.648067	 1.061213
356.048805	 8.246766	 358.650146	 1.065217
356.050079	 8.245603	 358.651286	 1.069222
356.050884	 8.244620	 358.652292	 1.073227
356.051510	 8.243770	 358.653275	 1.077231
356.050996	 8.244620	 358.652895	 1.081236
356.048090	 8.247973	 358.649699	 1.085240
356.048425	 8.247436	 358.649699	 1.089245
356.050839	 8.244664	 358.652001	 1.093249
356.050213	 8.245223	 358.651576	 1.097254
356.049297	 8.246296	 358.650392	 1.101259
356.052471	 8.243435	 358.653186	 1.105263
356.052806	 8.243212	 358.653342	 1.109268
356.051376	 8.244441	 358.652202	 1.113272
356.049096	 8.246520	 358.650191	 1.117277
356.050526	 8.245313	 358.651487	 1.121281
356.052538	 8.243525	 358.653074	 1.125286
356.054237	 8.242049	 358.654773	 1.129291
356.052404	 8.243837	 358.653096	 1.133295
356.050459	 8.245559	 358.651264	 1.137300
356.050884	 8.245357	 358.651666	 1.141304
356.050482	 8.246073	 358.651040	 1.145309
356.053209	 8.243413	 358.653610	 1.149314
356.053298	 8.243010	 358.653946	 1.153318
356.051309	 8.244910	 358.652113	 1.157323
356.050884	 8.245380	 358.651286	 1.161327
356.053164	 8.243346	 358.653163	 1.165332
356.054572	 8.242161	 358.654505	 1.169336
356.053924	 8.242742	 358.654147	 1.173341
356.053164	 8.243279	 358.653588	 1.177346
356.052672	 8.243860	 358.652962	 1.181350
356.053879	 8.242854	 358.653812	 1.185355
356.054237	 8.242608	 358.653968	 1.189359
356.054348	 8.242407	 358.654192	 1.193364
356.053119	 8.243614	 358.653208	 1.197368
356.052270	 8.244687	 358.652403	 1.201373
356.053231	 8.243994	 358.653052	 1.205378
356.053186	 8.244240	 358.653007	 1.209382
356.050929	 8.246117	 358.650772	 1.213387
356.052002	 8.244866	 358.651934	 1.217391
356.053544	 8.243502	 358.653454	 1.221396
356.054281	 8.242943	 358.653678	 1.225400
356.055913	 8.241379	 358.654974	 1.229405
356.056539	 8.240731	 358.655801	 1.233410
356.054952	 8.242273	 358.654505	 1.237414
356.053924	 8.243323	 358.653454	 1.241419
356.054013	 8.243525	 358.653141	 1.245423
356.052672	 8.245201	 358.651576	 1.249428
356.053276	 8.244419	 358.652493	 1.253432
356.055220	 8.242407	 358.654750	 1.257437
356.054706	 8.243010	 358.654058	 1.261442
356.056762	 8.241222	 358.655801	 1.265446
356.057902	 8.240239	 358.656784	 1.269451
356.059244	 8.238697	 358.658103	 1.273455
356.057746	 8.240060	 358.656807	 1.277460
356.056047	 8.241803	 358.655019	 1.281465
356.055667	 8.242630	 358.654505	 1.285469
356.055690	 8.242921	 358.654549	 1.289474
356.056025	 8.242742	 358.655242	 1.293478
356.056450	 8.242049	 358.655734	 1.297483
356.056405	 8.242362	 358.655712	 1.301487
356.059288	 8.239881	 358.658260	 1.305492
356.060674	 8.238428	 358.659221	 1.309497
356.059221	 8.239658	 358.657969	 1.313501
356.058886	 8.239635	 358.657746	 1.317506
356.062753	 8.235701	 358.661322	 1.321510
356.064451	 8.234360	 358.662775	 1.325515
356.062976	 8.235947	 358.661054	 1.329519
356.060719	 8.238048	 358.659064	 1.333524
356.061278	 8.237333	 358.659869	 1.337529
356.061993	 8.236774	 358.660450	 1.341533
356.061725	 8.237378	 358.659713	 1.345538
356.060585	 8.238719	 358.658528	 1.349542
356.060048	 8.239389	 358.658528	 1.353547
356.059869	 8.239434	 358.658528	 1.357551
356.061456	 8.238026	 358.659936	 1.361556
356.061434	 8.238250	 358.659601	 1.365561
356.059266	 8.240440	 358.657187	 1.369565
356.059623	 8.239836	 358.657701	 1.373570
356.059132	 8.240261	 358.657276	 1.377574
356.057746	 8.241736	 358.655868	 1.381579
356.058104	 8.241692	 358.655846	 1.385584
356.060316	 8.239613	 358.657813	 1.389588
356.060830	 8.239121	 358.658595	 1.393593
356.057969	 8.242049	 358.656024	 1.397597
356.056874	 8.243390	 358.654795	 1.401602
356.057277	 8.243234	 358.654862	 1.405606
356.056807	 8.243815	 358.654415	 1.409611
356.056986	 8.243413	 358.654862	 1.413616
356.056606	 8.243457	 358.654505	 1.417620
356.057768	 8.242295	 358.655309	 1.421625
356.059936	 8.240663	 358.657142	 1.425629
356.060249	 8.240440	 358.657544	 1.429634
356.061054	 8.239479	 358.658416	 1.433638
356.061322	 8.238942	 358.658729	 1.437643
356.062485	 8.237557	 358.659623	 1.441648
356.063066	 8.237199	 358.659824	 1.445652
356.061792	 8.238719	 358.658640	 1.449657
356.060495	 8.240172	 358.657544	 1.453661
356.057791	 8.242899	 358.655175	 1.457666
356.057455	 8.243346	 358.654683	 1.461670
356.060808	 8.239881	 358.657366	 1.465675
356.062015	 8.238764	 358.658327	 1.469680
356.060249	 8.240395	 358.656695	 1.473684
356.059042	 8.241602	 358.655734	 1.477689
356.059713	 8.241222	 358.656404	 1.481693
356.059713	 8.241401	 358.655957	 1.485698
356.061143	 8.240015	 358.657075	 1.489703
356.060987	 8.240284	 358.657343	 1.493707
356.062552	 8.238607	 358.659087	 1.497712
356.061479	 8.239926	 358.658014	 1.501716
356.063490	 8.238205	 358.659690	 1.505721
356.066575	 8.235187	 358.662909	 1.509725
356.065278	 8.236484	 358.661881	 1.513730
356.064742	 8.236618	 358.661322	 1.517735
356.062440	 8.238808	 358.658774	 1.521739
356.062194	 8.239300	 358.658304	 1.525744
356.058908	 8.242943	 358.655265	 1.529748
356.059579	 8.242161	 358.656136	 1.533753
356.060428	 8.241088	 358.656874	 1.537757
356.060763	 8.241066	 358.657321	 1.541762
356.060763	 8.241178	 358.657142	 1.545767
356.061479	 8.240552	 358.657723	 1.549771
356.060361	 8.241446	 358.656673	 1.553776
356.059981	 8.241535	 358.656404	 1.557780
356.061121	 8.240708	 358.657723	 1.561785
356.064340	 8.237758	 358.660718	 1.565789
356.062552	 8.239792	 358.658818	 1.569794
356.060383	 8.241870	 358.656740	 1.573799
356.058282	 8.243793	 358.654817	 1.577803
356.059132	 8.242966	 358.655443	 1.581808
356.063401	 8.239032	 358.659511	 1.585812
356.065167	 8.237266	 358.660964	 1.589817
356.062172	 8.240105	 358.658215	 1.593822
356.061479	 8.240820	 358.657880	 1.597826
356.062708	 8.239658	 358.659042	 1.601831
356.064876	 8.237713	 358.660897	 1.605835
356.066687	 8.235925	 358.662529	 1.609840
356.066553	 8.235813	 358.662439	 1.613844
356.065390	 8.236953	 358.661501	 1.617849
356.065010	 8.237378	 358.660987	 1.621854
356.065837	 8.236819	 358.661568	 1.625858
356.067111	 8.235679	 358.662730	 1.629863
356.065770	 8.236953	 358.661612	 1.633867
356.066016	 8.236327	 358.661903	 1.637872
356.067000	 8.235098	 358.662439	 1.641876
356.066083	 8.236037	 358.661121	 1.645881
356.066173	 8.236081	 358.661210	 1.649886
356.067447	 8.234740	 358.662685	 1.653890
356.065748	 8.236283	 358.661165	 1.657895
356.065189	 8.236864	 358.660607	 1.661899
356.066575	 8.235701	 358.661612	 1.665904
356.066910	 8.235433	 358.661836	 1.669908
356.066396	 8.235791	 358.661612	 1.673913
356.063155	 8.238965	 358.658595	 1.677918
356.063446	 8.238808	 358.658751	 1.681922
356.067067	 8.235388	 358.662149	 1.685927
356.069369	 8.233109	 358.664451	 1.689931
356.067804	 8.234740	 358.663177	 1.693936
356.064340	 8.238361	 358.660316	 1.697941
356.064787	 8.238071	 358.660696	 1.701945
356.066105	 8.236908	 358.661791	 1.705950
356.067134	 8.235903	 358.662819	 1.709954
356.067357	 8.235478	 358.663088	 1.713959
356.065837	 8.236841	 358.661769	 1.717963
356.067380	 8.235388	 358.663289	 1.721968
356.070553	 8.232192	 358.666150	 1.725973
356.072386	 8.230426	 358.667938	 1.729977
356.069168	 8.233511	 358.665010	 1.733982
356.065904	 8.236819	 358.662127	 1.737986
356.064451	 8.238138	 358.660808	 1.741991
356.065346	 8.237355	 358.661590	 1.745995
356.066016	 8.236864	 358.662328	 1.750000
356.064384	 8.238562	 358.661076	 1.754005
356.063669	 8.239099	 358.660651	 1.758009
356.064720	 8.237802	 358.661769	 1.762014
356.066396	 8.236126	 358.663222	 1.766018
356.066418	 8.236148	 358.663222	 1.770023
356.065480	 8.236953	 358.662439	 1.774027
356.066910	 8.235098	 358.663870	 1.778032
356.068430	 8.233734	 358.665412	 1.782037
356.066396	 8.235858	 358.663490	 1.786041
356.065904	 8.236372	 358.663177	 1.790046
356.065904	 8.236126	 358.663244	 1.794050
356.064116	 8.237780	 358.661881	 1.798055
356.065413	 8.236193	 358.663065	 1.802059
356.066195	 8.235120	 358.663579	 1.806064
356.066217	 8.235411	 358.663781	 1.810069
356.065569	 8.235947	 358.663557	 1.814073
356.064228	 8.237043	 358.662439	 1.818078
356.063893	 8.237378	 358.662015	 1.822082
356.064831	 8.236484	 358.662909	 1.826087
356.064451	 8.236797	 358.662596	 1.830092
356.063244	 8.237937	 358.661612	 1.834096
356.060249	 8.240887	 358.658908	 1.838101
356.061389	 8.239769	 358.660160	 1.842105
356.061255	 8.240015	 358.660025	 1.846110
356.059825	 8.241178	 358.658640	 1.850114
356.058238	 8.242541	 358.657254	 1.854119
356.057679	 8.243055	 358.657030	 1.858124
356.061032	 8.239479	 358.659958	 1.862128
356.060272	 8.240194	 358.659042	 1.866133
356.062686	 8.237780	 358.661545	 1.870137
356.061613	 8.238786	 358.660763	 1.874142
356.059512	 8.240820	 358.658774	 1.878146
356.059221	 8.241267	 358.658707	 1.882151
356.059556	 8.241043	 358.659198	 1.886156
356.068408	 8.233243	 358.670106	 1.890160
356.073683	 8.228571	 358.676767	 1.894165
356.073392	 8.228772	 358.676812	 1.898169
356.073392	 8.228705	 358.676923	 1.902174
356.074487	 8.227699	 358.678019	 1.906178
356.073794	 8.228258	 358.677214	 1.910183
356.070777	 8.231231	 358.674375	 1.914188
356.069950	 8.232058	 358.673749	 1.918192
356.070330	 8.231723	 358.674263	 1.922197
356.069995	 8.232058	 358.673749	 1.926201
356.068676	 8.233243	 358.672565	 1.930206
356.067804	 8.234092	 358.671760	 1.934211
356.068542	 8.233354	 358.672229	 1.938215
356.068430	 8.233511	 358.671894	 1.942220
356.067536	 8.234472	 358.670821	 1.946224
356.066955	 8.235031	 358.670173	 1.950229
356.064831	 8.237087	 358.668273	 1.954233
356.064854	 8.237043	 358.668586	 1.958238
356.065636	 8.236260	 358.669190	 1.962243
356.067134	 8.234852	 358.670575	 1.966247
356.071179	 8.230806	 358.674845	 1.970252
356.070956	 8.230963	 358.674800	 1.974256
356.068967	 8.232997	 358.672766	 1.978261
356.067111	 8.234874	 358.670821	 1.982265
356.068609	 8.233444	 358.672297	 1.986270
356.068810	 8.233198	 358.672632	 1.990275
356.067983	 8.233958	 358.672118	 1.994279
356.069905	 8.232058	 358.674129	 1.998284
356.069928	 8.232013	 358.674196	 2.002288
356.068542	 8.233332	 358.672922	 2.006293
356.067290	 8.234673	 358.671470	 2.010297
356.063781	 8.238138	 358.668139	 2.014302
356.063647	 8.238250	 358.668273	 2.018307
356.066597	 8.235411	 358.671157	 2.022311
356.068184	 8.233802	 358.672699	 2.026316
356.069682	 8.232215	 358.673951	 2.030320
356.066396	 8.235567	 358.670643	 2.034325
356.064273	 8.237601	 358.668765	 2.038330
356.064653	 8.237177	 358.669167	 2.042334
356.066240	 8.235590	 358.670486	 2.046339
356.064831	 8.237110	 358.669033	 2.050343
356.057478	 8.243346	 358.659891	 2.054348
356.052873	 8.246922	 358.653387	 2.058352
356.053946	 8.246095	 358.654303	 2.062357
356.055623	 8.244463	 358.655868	 2.066362
356.055332	 8.244553	 358.655354	 2.070366
356.052493	 8.246967	 358.652381	 2.074371
356.048582	 8.251124	 358.648894	 2.078375
356.046995	 8.252957	 358.647598	 2.082380
356.051487	 8.248420	 358.651688	 2.086384
356.051890	 8.248040	 358.651979	 2.090389
356.051242	 8.248598	 358.651509	 2.094394
356.049520	 8.250342	 358.650146	 2.098398
356.049543	 8.250409	 358.650057	 2.102403
356.049789	 8.250163	 358.650079	 2.106407
356.051622	 8.248040	 358.651576	 2.110412
356.053074	 8.246408	 358.653007	 2.114416
356.054281	 8.245290	 358.654415	 2.118421
356.055287	 8.244463	 358.655510	 2.122426
356.055019	 8.244843	 358.655153	 2.126430
356.053901	 8.245983	 358.654080	 2.130435
356.053007	 8.246631	 358.653186	 2.134439
356.052493	 8.247302	 358.652895	 2.138444
356.053298	 8.246676	 358.653834	 2.142449
356.052985	 8.247101	 358.653320	 2.146453
356.056315	 8.243793	 358.656516	 2.150458
356.059691	 8.240216	 358.659690	 2.154462
356.059422	 8.240261	 358.659623	 2.158467
356.060629	 8.239009	 358.660763	 2.162471
356.061434	 8.238339	 358.661523	 2.166476
356.061613	 8.238093	 358.661523	 2.170481
356.058081	 8.241893	 358.658483	 2.174485
356.055891	 8.244173	 358.656583	 2.178490
356.053589	 8.246676	 358.654080	 2.182494
356.056338	 8.243905	 358.656539	 2.186499
356.061054	 8.239009	 358.661210	 2.190503
356.058707	 8.240999	 358.658617	 2.194508
356.054170	 8.245335	 358.654192	 2.198513
356.053566	 8.245983	 358.653566	 2.202517
356.053119	 8.246944	 358.653409	 2.206522
356.053723	 8.246363	 358.653946	 2.210526
356.054840	 8.245089	 358.655197	 2.214531
356.055175	 8.244888	 358.655644	 2.218535
356.056181	 8.243770	 358.656628	 2.222540
356.057500	 8.242452	 358.657924	 2.226545
356.058729	 8.241178	 358.658997	 2.230549
356.055891	 8.243659	 358.656069	 2.234554
356.053343	 8.246296	 358.653610	 2.238558
356.055958	 8.243860	 358.656226	 2.242563
356.057701	 8.242250	 358.658036	 2.246568
356.055824	 8.244061	 358.656114	 2.250572
356.053566	 8.246095	 358.653767	 2.254577
356.050079	 8.249448	 358.650325	 2.258581
356.048179	 8.251594	 358.648581	 2.262586
356.050415	 8.249671	 358.650817	 2.266590
356.055198	 8.244910	 358.655622	 2.270595
356.056315	 8.243770	 358.656807	 2.274600
356.054796	 8.245156	 358.655510	 2.278604
356.053052	 8.246900	 358.653678	 2.282609
356.053991	 8.246050	 358.654527	 2.286613
356.054438	 8.245760	 358.654952	 2.290618
356.053432	 8.246743	 358.654147	 2.294622
356.053253	 8.246654	 358.654013	 2.298627
356.052963	 8.246743	 358.653298	 2.302632
356.053566	 8.246318	 358.653856	 2.306636
356.055868	 8.243882	 358.656002	 2.310641
356.058305	 8.241222	 358.658483	 2.314645
356.059087	 8.240328	 358.659422	 2.318650
356.059422	 8.240261	 358.659757	 2.322654
356.058506	 8.241155	 358.658528	 2.326659
356.058819	 8.240753	 358.658751	 2.330664
356.056137	 8.243614	 358.656427	 2.334668
356.053097	 8.246788	 358.653633	 2.338673
356.055108	 8.244843	 358.655510	 2.342677
356.057746	 8.242340	 358.658126	 2.346682
356.058305	 8.241759	 358.658640	 2.350686
356.053812	 8.246117	 358.654549	 2.354691
356.049968	 8.250051	 358.650995	 2.358696
356.052694	 8.247481	 358.653588	 2.362700
356.056584	 8.243726	 358.657321	 2.366705
356.056405	 8.243882	 358.656919	 2.370709
356.055399	 8.244754	 358.656092	 2.374714
356.051756	 8.248330	 358.652605	 2.378719
356.049811	 8.250342	 358.650660	 2.382723
356.053499	 8.246408	 358.653789	 2.386728
356.056852	 8.242921	 358.656919	 2.390732
356.053387	 8.246274	 358.653767	 2.394737
356.051979	 8.247704	 358.652627	 2.398741
356.052493	 8.247593	 358.653253	 2.402746
356.053767	 8.246318	 358.654259	 2.406751
356.055958	 8.244106	 358.656494	 2.410755
356.051845	 8.248174	 358.652672	 2.414760
356.049118	 8.250789	 358.650079	 2.418764
356.049409	 8.250543	 358.650146	 2.422769
356.050280	 8.249716	 358.650839	 2.426773
356.051957	 8.247905	 358.652247	 2.430778
