366.907797	 365.854292	 366.577863	 1.325515
366.985179	 365.934669	 366.646728	 1.329519
366.401753	 365.355088	 366.057715	 1.333524
365.970320	 364.923297	 365.631445	 1.337529
366.286865	 365.235640	 365.956663	 1.341533
366.905316	 365.851811	 366.575650	 1.345538
366.979591	 365.929193	 366.642258	 1.349542
366.398624	 365.352004	 366.055413	 1.353547
365.969806	 364.922828	 365.631535	 1.357551
366.286843	 365.235551	 365.957267	 1.361556
366.909674	 365.856237	 366.579897	 1.365561
366.985447	 365.934937	 366.646483	 1.369565
366.406000	 365.359402	 366.061090	 1.373570
365.976601	 364.929891	 365.637480	 1.377574
366.298220	 365.247442	 365.967548	 1.381579
366.916894	 365.864350	 366.587094	 1.385584
366.984933	 365.935541	 366.647086	 1.389588
366.404078	 365.358128	 366.059883	 1.393593
365.976556	 364.930114	 365.637771	 1.397597
366.298086	 365.247487	 365.968554	 1.401602
366.918526	 365.865736	 366.589173	 1.405606
366.994052	 365.944101	 366.655446	 1.409611
366.412035	 365.365683	 366.067014	 1.413616
365.984871	 364.937893	 365.644901	 1.417620
366.307228	 365.255891	 365.975930	 1.421625
366.927936	 365.874565	 366.597666	 1.425629
366.990878	 365.940704	 366.652987	 1.429634
366.405598	 365.359044	 366.061247	 1.433638
365.979954	 364.932864	 365.640162	 1.437643
366.306401	 365.254930	 365.975438	 1.441648
366.921364	 365.867770	 366.591184	 1.445652
366.987458	 365.936926	 366.648740	 1.449657
366.399451	 365.352674	 366.054810	 1.453661
365.973784	 364.926538	 365.634485	 1.457666
366.295918	 365.244358	 365.965715	 1.461670
366.913385	 365.859701	 366.583249	 1.465675
366.979479	 365.928857	 366.640895	 1.469680
366.392813	 365.345946	 366.048372	 1.473684
365.969962	 364.922604	 365.630372	 1.477689
366.302489	 365.250951	 365.971013	 1.481693
366.921320	 365.867748	 366.589843	 1.485698
366.986117	 365.935675	 366.646550	 1.489703
366.396948	 365.350171	 366.051904	 1.493707
365.971303	 364.924057	 365.632049	 1.497712
366.302444	 365.251085	 365.972086	 1.501716
366.919509	 365.866362	 366.589843	 1.505721
366.980708	 365.930690	 366.642638	 1.509725
366.396434	 365.350081	 366.051926	 1.513730
365.972689	 364.926046	 365.633971	 1.517735
366.305529	 365.254416	 365.975930	 1.521739
366.924784	 365.871570	 366.595185	 1.525744
366.983189	 365.932948	 366.644806	 1.529748
366.394310	 365.347645	 366.049602	 1.533753
365.976422	 364.929109	 365.636854	 1.537757
366.308815	 365.257120	 365.977718	 1.541762
366.926773	 365.873000	 366.595655	 1.545767
366.983457	 365.932814	 366.644002	 1.549771
366.392187	 365.345298	 366.047009	 1.553776
365.974544	 364.927298	 365.634887	 1.557780
366.308368	 365.256651	 365.977115	 1.561785
366.924829	 365.871123	 366.593576	 1.565789
366.981602	 365.930959	 366.641856	 1.569794
366.390689	 365.343733	 366.044952	 1.573799
365.972890	 364.925510	 365.632339	 1.577803
366.306647	 365.254997	 365.974790	 1.581808
366.922638	 365.869022	 366.590827	 1.585812
366.978361	 365.927986	 366.638101	 1.589817
366.388655	 365.341923	 366.042538	 1.593822
365.970074	 364.922828	 365.629299	 1.597826
366.302355	 365.250638	 365.970566	 1.601831
366.918168	 365.864373	 366.586803	 1.605835
366.970918	 365.920386	 366.631865	 1.609840
366.377770	 365.331082	 366.033531	 1.613844
365.962340	 364.915094	 365.623287	 1.617849
366.296924	 365.245475	 365.966453	 1.621854
366.913586	 365.860260	 366.583294	 1.625858
366.965777	 365.915581	 366.627327	 1.629863
366.380452	 365.333787	 366.035453	 1.633867
365.969985	 364.923051	 365.630439	 1.637872
366.308792	 365.257545	 365.978054	 1.641876
366.923264	 365.870229	 366.592749	 1.645881
366.976439	 365.926622	 366.637654	 1.649886
366.387113	 365.340872	 366.042784	 1.653890
365.972309	 364.925644	 365.633792	 1.657895
366.309530	 365.258596	 365.979752	 1.661899
366.924650	 365.871771	 366.594537	 1.665904
366.970315	 365.920610	 366.631730	 1.669908
366.378060	 365.331999	 366.033777	 1.673913
365.964419	 364.917709	 365.625634	 1.677918
366.301349	 365.250393	 365.971080	 1.681922
366.915508	 365.862406	 366.584702	 1.685927
366.963721	 365.913792	 366.624466	 1.689931
366.369164	 365.323103	 366.024612	 1.693936
365.957848	 364.911160	 365.618347	 1.697941
366.302892	 365.251913	 365.971683	 1.701945
366.919107	 365.866205	 366.587787	 1.705950
366.965889	 365.916095	 366.626612	 1.709954
366.374641	 365.328624	 366.029977	 1.713959
365.968800	 364.922247	 365.629612	 1.717963
366.311005	 365.260205	 365.980959	 1.721968
366.923845	 365.871011	 366.594135	 1.725973
366.969309	 365.919693	 366.631149	 1.729977
366.376049	 365.330099	 366.032704	 1.733982
365.967235	 364.920570	 365.629612	 1.737986
366.312659	 365.261256	 365.983642	 1.741991
366.923555	 365.870229	 366.594738	 1.745995
366.965956	 365.915983	 366.628847	 1.750000
366.371802	 365.325450	 366.028971	 1.754005
365.966632	 364.919475	 365.629098	 1.758009
366.313330	 365.261479	 365.984111	 1.762014
366.927109	 365.873291	 366.597532	 1.766018
366.972505	 365.921928	 366.633787	 1.770023
366.381950	 365.334882	 366.036570	 1.774027
365.972466	 364.924772	 365.632853	 1.778032
366.318828	 365.267022	 365.988425	 1.782037
366.927958	 365.874520	 366.598337	 1.786041
366.970091	 365.919894	 366.632088	 1.790046
366.378150	 365.331440	 366.033620	 1.794050
365.974388	 364.927231	 365.635424	 1.798055
366.320572	 365.269213	 365.991152	 1.802059
366.936407	 365.883260	 366.606741	 1.806064
366.977802	 365.928120	 366.639241	 1.810069
366.380899	 365.335173	 366.037330	 1.814073
365.978389	 364.932305	 365.641056	 1.818078
366.335860	 365.285328	 366.006642	 1.822082
366.949103	 365.896760	 366.619459	 1.826087
366.983547	 365.934602	 366.645499	 1.830092
366.385884	 365.340738	 366.042293	 1.834096
365.987017	 364.941380	 365.649237	 1.838101
366.339906	 365.289933	 366.010665	 1.842105
366.952366	 365.900582	 366.622745	 1.846110
366.987034	 365.938513	 366.648852	 1.850114
366.391583	 365.346617	 366.047769	 1.854119
365.989520	 364.943727	 365.651830	 1.858124
366.345293	 365.295208	 366.016610	 1.862128
366.959630	 365.907467	 366.630345	 1.866133
366.991012	 365.941821	 366.653099	 1.870137
366.390220	 365.344516	 366.046964	 1.874142
365.992627	 364.946252	 365.654937	 1.878146
366.350121	 365.299186	 366.020880	 1.882151
366.958401	 365.905656	 366.628959	 1.886156
366.987704	 365.938268	 366.649835	 1.890160
366.387783	 365.341901	 366.044550	 1.894165
365.990794	 364.944062	 365.653417	 1.898169
366.344756	 365.293621	 366.016409	 1.902174
366.955674	 365.902661	 366.626813	 1.906178
366.986184	 365.936502	 366.648517	 1.910183
366.387180	 365.340984	 366.043567	 1.914188
365.990705	 364.943883	 365.653238	 1.918192
366.346902	 365.295945	 366.018019	 1.922197
366.957775	 365.904986	 366.628042	 1.926201
366.988084	 365.938513	 366.649321	 1.930206
366.389907	 365.343979	 366.045578	 1.934211
365.998438	 364.951706	 365.659631	 1.938215
366.359061	 365.308015	 366.028636	 1.942220
366.968795	 365.916028	 366.638101	 1.946224
366.994097	 365.944660	 366.654887	 1.950229
366.394668	 365.348852	 366.050227	 1.954233
366.001188	 364.954903	 365.663028	 1.958238
366.362414	 365.311882	 366.033173	 1.962243
366.974293	 365.922174	 366.645030	 1.966247
366.999774	 365.951232	 366.662173	 1.970252
366.396769	 365.351914	 366.054318	 1.974256
366.004451	 364.958881	 365.668258	 1.978261
366.369947	 365.319750	 366.041555	 1.982265
366.981222	 365.929215	 366.651780	 1.986270
367.001451	 365.952796	 366.663626	 1.990275
366.398490	 365.353233	 366.054966	 1.994279
366.008005	 364.961787	 365.670002	 1.998284
366.373009	 365.322142	 366.043164	 2.002288
366.979345	 365.926667	 366.648852	 2.006293
366.997874	 365.948438	 366.658508	 2.010297
366.394824	 365.348874	 366.050049	 2.014302
366.006507	 364.959820	 365.667722	 2.018307
366.372607	 365.321315	 366.041890	 2.022311
366.980663	 365.927717	 366.649142	 2.026316
366.996533	 365.946873	 366.656720	 2.030320
366.390913	 365.344628	 366.046048	 2.034325
366.004473	 364.957361	 365.665532	 2.038330
366.366259	 365.314922	 366.036526	 2.042334
366.973176	 365.920028	 366.642638	 2.046339
366.992398	 365.942626	 366.652719	 2.050343
366.387672	 365.341543	 366.042985	 2.054348
366.002976	 364.956042	 365.664481	 2.058352
366.366750	 365.315973	 366.037755	 2.062357
366.971365	 365.919000	 366.642482	 2.066362
366.986698	 365.937709	 366.649075	 2.070366
366.380966	 365.335687	 366.038605	 2.074371
365.996762	 364.951080	 365.660793	 2.078375
366.368784	 365.318901	 366.041376	 2.082380
366.975388	 365.923694	 366.647734	 2.086384
366.990588	 365.942470	 366.655043	 2.090389
366.387225	 365.343018	 366.046606	 2.094394
366.004943	 364.960178	 365.670471	 2.098398
366.382665	 365.333452	 366.056531	 2.102403
366.994946	 365.943945	 366.668499	 2.106407
367.009162	 365.961379	 366.674422	 2.110412
366.406715	 365.362308	 366.066209	 2.114416
366.034671	 364.989369	 365.699573	 2.118421
366.419031	 365.369729	 366.091869	 2.122426
367.032162	 365.981920	 366.702965	 2.126430
367.051921	 366.004205	 366.713247	 2.130435
366.457431	 365.412912	 366.112723	 2.134439
366.096987	 365.051596	 365.756391	 2.138444
366.490579	 365.440069	 366.158008	 2.142449
367.106437	 366.054228	 366.773575	 2.146453
367.123044	 366.074300	 366.781442	 2.150458
366.526297	 365.481085	 366.180002	 2.154462
366.164802	 365.117981	 365.824788	 2.158467
366.556629	 365.504644	 366.225309	 2.162471
367.175504	 366.121306	 366.843424	 2.166476
367.195285	 366.143881	 366.853974	 2.170481
366.602695	 365.554399	 366.255886	 2.174485
366.249583	 365.200392	 365.908070	 2.178490
366.653277	 365.599504	 366.318962	 2.182494
367.276221	 366.221688	 366.941034	 2.186499
367.295510	 366.246275	 366.951316	 2.190503
366.700931	 365.655898	 366.351283	 2.194508
366.353272	 365.307322	 366.009011	 2.198513
366.761929	 365.711286	 366.425714	 2.202517
367.379441	 366.327009	 367.041818	 2.206522
367.386795	 366.336866	 367.039113	 2.210526
366.790875	 365.743584	 366.437226	 2.214531
366.449877	 365.399434	 366.099267	 2.218535
366.859271	 365.800357	 366.512953	 2.222540
367.465361	 366.398624	 367.111242	 2.226545
367.469206	 366.403966	 367.104380	 2.230549
366.897783	 365.830309	 366.524911	 2.234554
366.591833	 365.519239	 366.222604	 2.238558
367.025322	 365.944928	 366.662151	 2.242563
367.635614	 366.554840	 367.271951	 2.246568
367.649472	 366.573035	 367.280825	 2.250572
367.096580	 366.024523	 366.726614	 2.254577
366.803548	 365.732430	 366.439975	 2.258581
367.221682	 366.147234	 366.866200	 2.262586
367.805309	 366.730190	 367.451570	 2.266590
367.807767	 366.732000	 367.446474	 2.270595
367.261290	 366.183332	 366.894565	 2.274600
366.976953	 365.895576	 366.615861	 2.278604
367.390393	 366.302020	 367.037459	 2.282609
367.970801	 366.875074	 367.617621	 2.286613
367.982223	 366.884752	 367.620169	 2.290618
367.471284	 366.379044	 367.106951	 2.294622
367.233864	 366.139456	 366.875901	 2.298627
367.684341	 366.588837	 367.334536	 2.302632
368.280552	 367.186031	 367.929607	 2.306636
368.294745	 367.205947	 367.936871	 2.310641
367.774419	 366.693824	 367.413952	 2.314645
367.511406	 366.436175	 367.158963	 2.318650
367.924734	 366.852521	 367.581881	 2.322654
368.477403	 367.411493	 368.135645	 2.326659
368.449419	 367.391466	 368.101291	 2.330664
367.905042	 366.851537	 367.552913	 2.334668
367.625735	 366.572744	 367.279283	 2.338673
368.016086	 366.960100	 367.676406	 2.342677
368.542872	 367.485925	 368.201158	 2.346682
368.496805	 367.444440	 368.146955	 2.350686
367.940604	 366.892329	 367.586753	 2.354691
367.651082	 366.601556	 367.304093	 2.358696
368.033185	 366.979702	 367.694511	 2.362700
368.546023	 367.491714	 368.206523	 2.366705
368.488557	 367.436416	 368.141390	 2.370709
367.931462	 366.879857	 367.580160	 2.374714
367.649472	 366.596012	 367.304585	 2.378719
368.027507	 366.970091	 367.690443	 2.382723
368.528589	 367.469966	 368.190720	 2.386728
368.461467	 367.405995	 368.115663	 2.390732
367.898046	 366.845637	 367.547593	 2.394737
367.608390	 366.555265	 367.263860	 2.398741
367.976903	 366.920202	 367.639414	 2.402746
368.453733	 367.396674	 368.115864	 2.406751
368.365622	 367.312252	 368.021003	 2.410755
367.790780	 366.740427	 367.442942	 2.414760
367.496922	 366.446010	 367.155454	 2.418764
367.857522	 366.803504	 367.523006	 2.422769
368.332586	 367.277808	 367.995924	 2.426773
368.238709	 367.187194	 367.896012	 2.430778
