366.326987	 365.307725	 366.086795	 0.424485
365.846625	 364.830493	 365.590698	 0.428490
365.247532	 364.232159	 364.996365	 0.432494
365.370489	 364.352076	 365.137539	 0.436499
366.039029	 365.017957	 365.812338	 0.440503
366.339459	 365.319772	 366.098373	 0.444508
365.863255	 364.846832	 365.606076	 0.448513
365.265927	 364.250174	 365.013799	 0.452517
365.383698	 364.365107	 365.150659	 0.456522
366.049378	 365.028395	 365.823558	 0.460526
366.351685	 365.332222	 366.111181	 0.464531
365.875146	 364.858969	 365.618973	 0.468535
365.278936	 364.263585	 365.028350	 0.472540
365.402876	 364.384620	 365.170843	 0.476545
366.074188	 365.053496	 365.848078	 0.480549
366.378150	 365.359380	 366.137265	 0.484554
365.899621	 364.884271	 365.644074	 0.488558
365.299678	 364.285021	 365.050456	 0.492563
365.420959	 364.403485	 365.190333	 0.496568
366.090438	 365.070394	 365.865736	 0.500572
366.390466	 365.371852	 366.151011	 0.504577
365.910060	 364.894799	 365.655339	 0.508581
365.315235	 364.300890	 365.066170	 0.512586
365.438483	 364.421366	 365.208058	 0.516590
366.108610	 365.089102	 365.884377	 0.520595
366.403653	 365.385956	 366.165317	 0.524600
365.920341	 364.906176	 365.667007	 0.528604
365.328333	 364.314927	 365.080139	 0.532609
365.451581	 364.435537	 365.222274	 0.536613
366.118423	 365.099809	 365.895352	 0.540618
366.414315	 365.396975	 366.176269	 0.544622
365.930377	 364.916100	 365.676707	 0.548627
365.334502	 364.320448	 365.086532	 0.552632
365.461192	 364.444165	 365.231796	 0.556636
366.129666	 365.110270	 365.906662	 0.560641
366.424552	 365.406765	 366.186886	 0.564645
365.942157	 364.927566	 365.687928	 0.568650
365.347600	 364.333546	 365.098490	 0.572654
365.476324	 364.459253	 365.245587	 0.576659
366.146541	 365.126676	 365.921437	 0.580664
366.436555	 365.418053	 366.197235	 0.584668
365.950449	 364.935322	 365.696086	 0.588673
365.361749	 364.347047	 365.112594	 0.592677
365.492887	 364.475301	 365.261680	 0.596682
366.164288	 365.144110	 365.938603	 0.600686
366.453654	 365.435018	 366.213909	 0.604691
365.963816	 364.948532	 365.709341	 0.608696
365.374959	 364.360257	 365.126005	 0.612700
365.506477	 364.488936	 365.275739	 0.616705
366.170703	 365.150547	 365.946627	 0.620709
366.459823	 365.441276	 366.221196	 0.624714
365.970946	 364.955819	 365.716762	 0.628719
365.376769	 364.362268	 365.128173	 0.632723
365.504420	 364.486991	 365.274577	 0.636728
366.168379	 365.148469	 365.944638	 0.640732
366.452782	 365.434549	 366.214222	 0.644737
365.962474	 364.947594	 365.707843	 0.648741
365.369527	 364.355317	 365.120797	 0.652746
365.503884	 364.486768	 365.273527	 0.656751
366.174883	 365.155129	 365.950181	 0.660755
366.461723	 365.443690	 366.222425	 0.664760
365.968442	 364.953919	 365.713878	 0.668764
365.376076	 364.362179	 365.127637	 0.672769
365.513137	 364.496245	 365.283540	 0.676773
366.185053	 365.165747	 365.963659	 0.680778
366.472318	 365.454620	 366.245559	 0.684783
365.980848	 364.966324	 365.740969	 0.688787
365.390359	 364.376283	 365.156202	 0.692792
365.527957	 364.510863	 365.312665	 0.696796
366.195626	 365.175984	 365.986547	 0.700801
366.471848	 365.454129	 366.248353	 0.704805
365.977942	 364.963575	 365.738666	 0.708810
365.386425	 364.373042	 365.153051	 0.712815
365.521475	 364.505118	 365.307099	 0.716819
366.190574	 365.171782	 365.982233	 0.720824
366.470306	 365.453346	 366.247169	 0.724828
365.974388	 364.960602	 365.735716	 0.728833
365.385241	 364.371991	 365.152604	 0.732838
365.524336	 364.508292	 365.310765	 0.736842
366.193256	 365.174799	 365.985609	 0.740847
366.473435	 365.456386	 366.250544	 0.744851
365.975550	 364.961496	 365.736498	 0.748856
365.386291	 364.372438	 365.152693	 0.752860
365.527599	 364.510684	 365.312910	 0.756865
366.196542	 365.177034	 365.987799	 0.760870
366.474374	 365.456252	 366.250656	 0.764874
365.975796	 364.960870	 365.736387	 0.768879
365.390426	 364.375881	 365.156292	 0.772883
365.532874	 364.515244	 365.317157	 0.776888
366.198464	 365.178420	 365.988402	 0.780892
366.475268	 365.456632	 366.249963	 0.784897
365.973986	 364.958546	 365.732453	 0.788902
365.385844	 364.370851	 365.141227	 0.792906
365.530862	 364.513076	 365.299030	 0.796911
366.200901	 365.180610	 365.974343	 0.800915
366.473368	 365.454956	 366.231858	 0.804920
365.970633	 364.955730	 365.714527	 0.808924
365.384347	 364.369980	 365.135415	 0.812929
365.529991	 364.512427	 365.302718	 0.816934
366.202085	 365.182063	 365.989632	 0.820938
366.479023	 365.460745	 366.253204	 0.824943
365.981071	 364.965900	 365.739650	 0.828947
365.392125	 364.377490	 365.156873	 0.832952
365.535042	 364.517434	 365.318789	 0.836957
366.204656	 365.184790	 365.994259	 0.840961
366.478867	 365.461013	 366.253740	 0.844966
365.977562	 364.963061	 365.736878	 0.848970
365.393064	 364.378697	 365.157879	 0.852975
365.541099	 364.523559	 365.324623	 0.856979
366.213775	 365.193865	 366.002998	 0.860984
366.485639	 365.467540	 366.259864	 0.864989
365.984983	 364.970281	 365.743651	 0.868993
365.403815	 364.389761	 365.168540	 0.872998
365.551292	 364.534399	 365.335016	 0.877002
366.218134	 365.198984	 366.008027	 0.881007
366.487919	 365.470356	 366.262725	 0.885011
365.987508	 364.972918	 365.746646	 0.889016
365.403524	 364.389448	 365.168608	 0.893021
365.552543	 364.535427	 365.336313	 0.897025
366.226605	 365.207008	 366.015940	 0.901030
366.497754	 365.479945	 366.272091	 0.905034
365.994974	 364.980451	 365.753732	 0.909039
365.411929	 364.397741	 365.176520	 0.913043
365.566089	 364.548548	 365.349366	 0.917048
366.238675	 365.218541	 366.027965	 0.921053
366.507701	 365.489199	 366.282037	 0.925057
366.007469	 364.992118	 365.766316	 0.929062
365.425809	 364.410705	 365.190579	 0.933066
365.579433	 364.561288	 365.362822	 0.937071
366.254679	 365.234053	 366.043678	 0.941076
366.524576	 365.505851	 366.298444	 0.945080
366.019561	 365.004121	 365.777804	 0.949085
365.438170	 364.423020	 365.202403	 0.953089
365.594297	 364.575772	 365.377194	 0.957094
366.265296	 365.244380	 366.053983	 0.961098
366.531438	 365.512377	 366.304948	 0.965103
366.024568	 365.008949	 365.782454	 0.969108
365.446037	 364.430866	 365.209601	 0.973112
365.602097	 364.583886	 365.384078	 0.977117
366.274237	 365.253723	 366.061873	 0.981121
366.539149	 365.520312	 366.311720	 0.985126
366.031921	 365.016370	 365.789226	 0.989130
365.449837	 364.434755	 365.213289	 0.993135
365.603438	 364.585272	 365.385688	 0.997140
366.273968	 365.253142	 366.061761	 1.001144
366.533852	 365.514814	 366.306892	 1.005149
366.028993	 365.013330	 365.786387	 1.009153
365.450508	 364.435247	 365.213624	 1.013158
365.605115	 364.586613	 365.386939	 1.017162
366.275689	 365.254662	 366.062946	 1.021167
366.537920	 365.518904	 366.310312	 1.025172
366.030379	 365.015006	 365.787796	 1.029176
365.454173	 364.439315	 365.217603	 1.033181
365.611530	 364.593855	 365.393846	 1.037185
366.281657	 365.261658	 366.069606	 1.041190
366.542547	 365.524269	 366.315453	 1.045195
366.034514	 365.019566	 365.792065	 1.049199
365.457772	 364.443003	 365.221089	 1.053204
365.613385	 364.595397	 365.395187	 1.057208
366.280540	 365.260093	 366.067684	 1.061213
366.544022	 365.525431	 366.316012	 1.065217
366.038917	 365.023925	 365.795798	 1.069222
365.460499	 364.446043	 365.223570	 1.073227
365.614100	 364.596738	 365.396260	 1.077231
366.281970	 365.262239	 366.069875	 1.081236
366.543575	 365.525498	 366.316392	 1.085240
366.036191	 365.021265	 365.793473	 1.089245
365.457817	 364.443405	 365.220955	 1.093249
365.616849	 364.599353	 365.398763	 1.097254
366.286754	 365.267089	 366.074412	 1.101259
366.549521	 365.531443	 366.322159	 1.105263
366.040303	 365.025042	 365.797519	 1.109268
365.460410	 364.445305	 365.223615	 1.113272
365.616425	 364.598325	 365.398138	 1.117277
366.288206	 365.268028	 366.075418	 1.121281
366.550169	 365.531756	 366.322561	 1.125286
366.042650	 365.027501	 365.800044	 1.129291
365.462488	 364.447652	 365.225917	 1.133295
365.621566	 364.603466	 365.403524	 1.137300
366.292118	 365.271560	 366.079374	 1.141304
366.553052	 365.534215	 366.325132	 1.145309
366.044885	 365.029446	 365.801698	 1.149314
365.465260	 364.450222	 365.227840	 1.153318
365.626371	 364.608071	 365.407101	 1.157323
366.295158	 365.274465	 366.081185	 1.161327
366.554326	 365.535400	 366.325489	 1.165332
366.045466	 365.029490	 365.801274	 1.169336
365.470736	 364.455006	 365.232645	 1.173341
365.628584	 364.609926	 365.409246	 1.177346
366.296253	 365.275561	 366.079262	 1.181350
366.557388	 365.538730	 366.315029	 1.185355
366.049736	 365.034452	 365.790120	 1.189359
365.472547	 364.457464	 365.218765	 1.193364
365.627869	 364.609680	 365.393444	 1.197368
366.290911	 365.270286	 366.062230	 1.201373
366.545922	 365.527107	 366.302668	 1.205378
366.034581	 365.018985	 365.776597	 1.209382
365.459583	 364.444009	 365.207254	 1.213387
365.620873	 364.601968	 365.387006	 1.217391
366.292699	 365.271560	 366.063326	 1.221396
366.548314	 365.529186	 366.304277	 1.225400
366.035431	 365.020125	 365.776754	 1.229405
365.465394	 364.450602	 365.212640	 1.233410
365.632429	 364.614351	 365.398294	 1.237414
366.303115	 365.282601	 366.074501	 1.241419
366.557567	 365.538842	 366.314336	 1.245423
366.045846	 365.030586	 365.788444	 1.249428
365.475341	 364.460504	 365.232578	 1.253432
365.641414	 364.623381	 365.422322	 1.257437
366.312391	 365.291877	 366.098932	 1.261442
366.566530	 365.547872	 366.338028	 1.265446
366.050429	 365.035034	 365.806750	 1.269451
365.475095	 364.460057	 365.238010	 1.273455
365.637949	 364.619917	 365.419618	 1.277460
366.305194	 365.284926	 366.091869	 1.281465
366.557187	 365.538842	 366.328551	 1.285469
366.043500	 365.028373	 365.799888	 1.289474
365.471653	 364.456794	 365.234076	 1.293478
365.635424	 364.617615	 365.416310	 1.297483
366.302914	 365.282825	 366.089097	 1.301487
366.557277	 365.539110	 366.327993	 1.305492
366.042337	 365.027188	 365.797630	 1.309497
365.470423	 364.455408	 365.232019	 1.313501
365.638329	 364.620252	 365.418813	 1.317506
366.311653	 365.291341	 366.097412	 1.321510
366.565905	 365.547358	 366.336240	 1.325515
366.049691	 365.034139	 365.804761	 1.329519
365.478894	 364.463365	 365.240021	 1.333524
365.648477	 364.629863	 365.428268	 1.337529
366.320594	 365.299633	 366.105593	 1.341533
366.569146	 365.550174	 366.338699	 1.345538
366.050250	 365.034765	 365.804738	 1.349542
365.480414	 364.465332	 365.241586	 1.353547
365.648723	 364.630422	 365.428871	 1.357551
366.318515	 365.297845	 366.103648	 1.361556
366.566374	 365.547336	 366.335749	 1.365561
366.049847	 365.033894	 365.803755	 1.369565
365.478626	 364.462941	 365.239239	 1.373570
365.645348	 364.626734	 365.424870	 1.377574
366.314134	 365.293375	 366.098708	 1.381579
366.563066	 365.544229	 366.331904	 1.385584
366.044103	 365.028730	 365.797787	 1.389588
365.471876	 364.456615	 365.232131	 1.393593
365.640274	 364.621973	 365.419461	 1.397597
366.308859	 365.288413	 366.093500	 1.401602
366.556293	 365.537747	 366.325534	 1.405606
366.037822	 365.022382	 365.791975	 1.409611
365.469618	 364.454291	 365.230321	 1.413616
365.642018	 364.623650	 365.421473	 1.417620
366.312615	 365.292079	 366.097546	 1.421625
366.561322	 365.542664	 366.330675	 1.425629
366.043723	 365.028216	 365.797966	 1.429634
365.476704	 364.461264	 365.237630	 1.433638
365.651159	 364.632277	 365.430794	 1.437643
366.320236	 365.299321	 366.102598	 1.441648
366.569034	 365.550688	 366.325511	 1.445652
366.045556	 365.030831	 365.784778	 1.449657
365.478894	 364.464014	 365.224174	 1.453661
365.651562	 364.633216	 365.415371	 1.457666
366.320236	 365.299455	 366.089164	 1.461670
366.566240	 365.547246	 366.319432	 1.465675
366.047031	 365.031144	 365.785158	 1.469680
365.479498	 364.463924	 365.224442	 1.473684
365.658982	 364.640324	 365.422143	 1.477689
366.332508	 365.311659	 366.100318	 1.481693
366.577751	 365.558824	 366.330384	 1.485698
366.059548	 365.043818	 365.797072	 1.489703
365.492484	 364.476978	 365.236557	 1.493707
365.666828	 364.648035	 365.429564	 1.497712
366.336352	 365.315168	 366.104408	 1.501716
366.579047	 365.559852	 366.332016	 1.505721
366.058296	 365.042633	 365.797161	 1.509725
365.493580	 364.478185	 365.239194	 1.513730
365.673332	 364.654406	 365.437186	 1.517735
366.345025	 365.323617	 366.113438	 1.521739
366.585574	 365.565865	 366.338431	 1.525744
366.059637	 365.043237	 365.797675	 1.529748
365.493244	 364.476933	 365.237674	 1.533753
365.674808	 364.655277	 365.437901	 1.537757
366.347439	 365.325986	 366.115584	 1.541762
366.588033	 365.568637	 366.340398	 1.545767
366.069271	 365.053004	 365.805968	 1.549771
365.507549	 364.491529	 365.250728	 1.553776
365.690051	 364.671013	 365.452184	 1.557780
366.360224	 365.338973	 366.127095	 1.561785
366.597890	 365.578606	 366.349562	 1.565789
366.070433	 365.054435	 365.808024	 1.569794
365.507393	 364.491685	 365.251913	 1.573799
365.687995	 364.669046	 365.451357	 1.577803
366.361900	 365.340604	 366.129375	 1.581808
366.600617	 365.581400	 366.352334	 1.585812
366.077765	 365.062101	 365.814819	 1.589817
365.511729	 364.496535	 365.255846	 1.593822
365.693985	 364.675841	 365.457236	 1.597826
366.367197	 365.346617	 366.135075	 1.601831
366.603567	 365.584886	 366.355977	 1.605835
366.076804	 365.061654	 365.814886	 1.609840
365.510187	 364.495284	 365.255489	 1.613844
365.690901	 364.672935	 365.455313	 1.617849
366.360179	 365.339978	 366.129353	 1.621854
366.598203	 365.579790	 366.351596	 1.625858
366.068556	 365.053429	 365.807555	 1.629863
365.504152	 364.489517	 365.250348	 1.633867
365.686274	 364.668577	 365.451379	 1.637872
366.357899	 365.337721	 366.127296	 1.641876
366.594090	 365.575588	 366.347908	 1.645881
366.065382	 365.050009	 365.803956	 1.649886
365.503146	 364.488042	 365.248336	 1.653890
365.688822	 364.670208	 365.452050	 1.657895
366.359665	 365.338593	 366.127229	 1.661899
366.593598	 365.574560	 366.345516	 1.665904
366.062946	 365.047059	 365.800313	 1.669908
365.498966	 364.483169	 365.243754	 1.673913
365.684508	 364.665514	 365.448273	 1.677918
366.353541	 365.332200	 366.121619	 1.681922
366.583317	 365.563831	 366.335816	 1.685927
366.054072	 365.037939	 365.791975	 1.689931
365.495345	 364.479615	 365.239999	 1.693936
365.683793	 364.664732	 365.446820	 1.697941
366.357430	 365.335910	 366.124480	 1.701945
366.591944	 365.572213	 366.342856	 1.705950
366.063124	 365.046768	 365.799307	 1.709954
365.501693	 364.485762	 365.245341	 1.713959
365.685581	 364.666565	 365.447803	 1.717963
366.355329	 365.334055	 366.122178	 1.721968
366.585775	 365.566647	 366.337336	 1.725973
366.057872	 365.041918	 365.794389	 1.729977
365.500576	 364.484801	 365.243531	 1.733982
365.687414	 364.668487	 365.449725	 1.737986
366.353563	 365.332468	 366.120948	 1.741991
366.579673	 365.560836	 366.332038	 1.745995
366.048015	 365.032709	 365.785918	 1.750000
365.485309	 364.470317	 365.230634	 1.754005
365.674763	 364.656641	 365.438885	 1.758009
366.345405	 365.325070	 366.113684	 1.762014
366.573571	 365.555337	 366.325959	 1.766018
366.041086	 365.025981	 365.779637	 1.770023
365.478894	 364.463634	 365.234769	 1.774027
365.674450	 364.655970	 365.453369	 1.778032
366.345405	 365.324645	 366.128727	 1.782037
366.569771	 365.550979	 366.337470	 1.786041
366.037867	 365.022315	 365.790858	 1.790046
365.481085	 364.465578	 365.241094	 1.794050
365.672058	 364.653310	 365.450709	 1.798055
366.341851	 365.320912	 366.124815	 1.802059
366.567223	 365.548163	 366.334519	 1.806064
366.032458	 365.016660	 365.785069	 1.810069
365.472234	 364.456749	 365.232109	 1.814073
365.664883	 364.645912	 365.443109	 1.818078
366.337693	 365.316286	 366.119831	 1.822082
366.563513	 365.544050	 366.329669	 1.826087
366.027585	 365.011475	 365.779414	 1.830092
365.470021	 364.454358	 365.229337	 1.834096
365.664637	 364.645554	 365.442238	 1.838101
366.336754	 365.315168	 366.118736	 1.842105
366.560652	 365.540988	 366.327233	 1.846110
366.023629	 365.007139	 365.775994	 1.850114
365.466936	 364.450647	 365.226901	 1.854119
365.666537	 364.646895	 365.444942	 1.858124
366.340308	 365.318387	 366.122759	 1.862128
366.562619	 365.542642	 366.329155	 1.866133
366.027742	 365.011140	 365.779816	 1.870137
365.473105	 364.457084	 365.232735	 1.874142
365.670047	 364.650986	 365.448474	 1.878146
366.338051	 365.316598	 366.120702	 1.882151
366.563356	 365.543759	 366.330205	 1.886156
366.032100	 365.015498	 365.784152	 1.890160
365.478559	 364.462248	 365.237809	 1.894165
365.675031	 364.655903	 365.453235	 1.898169
366.343996	 365.322924	 366.126670	 1.902174
366.566486	 365.547470	 366.333268	 1.906178
366.027518	 365.011743	 365.779816	 1.910183
365.474312	 364.458493	 365.233763	 1.914188
365.676260	 364.656976	 365.454196	 1.918192
366.347751	 365.326389	 366.130090	 1.922197
366.566642	 365.547715	 366.333625	 1.926201
366.031139	 365.015878	 365.783817	 1.930206
365.475273	 364.460325	 365.235484	 1.934211
365.674226	 364.656216	 365.453168	 1.938215
366.343192	 365.323103	 366.126425	 1.942220
366.561211	 365.543133	 366.328708	 1.946224
366.025149	 365.010268	 365.778274	 1.950229
365.474201	 364.459364	 365.234590	 1.954233
365.681468	 364.663615	 365.460566	 1.958238
366.355016	 365.334681	 366.138338	 1.962243
366.573236	 365.554756	 366.340912	 1.966247
366.036861	 365.021779	 365.790277	 1.970252
365.488908	 364.474005	 365.249633	 1.974256
365.693762	 364.676065	 365.473888	 1.978261
366.361632	 365.341767	 366.146183	 1.982265
366.575180	 365.557260	 366.344019	 1.986270
366.034581	 365.019767	 365.788801	 1.990275
365.485689	 364.470786	 365.246928	 1.994279
365.691974	 364.673606	 365.468568	 1.998284
366.369790	 365.348964	 366.139232	 2.002288
366.586826	 365.568637	 366.338207	 2.006293
366.044818	 365.030340	 365.782074	 2.010297
365.494496	 364.479906	 365.238926	 2.014302
365.698567	 364.680624	 365.461326	 2.018307
366.371087	 365.350730	 366.137645	 2.022311
366.586423	 365.568123	 366.336866	 2.026316
366.046919	 365.032150	 365.783571	 2.030320
365.496776	 364.482342	 365.241854	 2.034325
365.703798	 364.686123	 365.468255	 2.038330
366.378597	 365.358553	 366.146496	 2.042334
366.591944	 365.573621	 366.343594	 2.046339
366.048171	 365.032843	 365.784979	 2.050343
365.499033	 364.483728	 365.243374	 2.054348
365.710637	 364.692113	 365.473642	 2.058352
366.383917	 365.363381	 366.150721	 2.062357
366.596169	 365.577890	 366.347036	 2.066362
366.050987	 365.036263	 365.787907	 2.070366
365.503012	 364.488667	 365.247554	 2.074371
365.715443	 364.697634	 365.477866	 2.078375
366.385437	 365.365169	 366.151347	 2.082380
366.592213	 365.574001	 366.342432	 2.086384
366.044282	 365.029557	 365.780822	 2.090389
365.494876	 364.480330	 365.239060	 2.094394
365.705385	 364.687509	 365.468322	 2.098398
366.377368	 365.357234	 366.144328	 2.102403
366.584926	 365.566893	 366.336285	 2.106407
366.041041	 365.026227	 365.777871	 2.110412
365.493468	 364.479168	 365.238434	 2.114416
365.704647	 364.687598	 365.468702	 2.118421
366.376317	 365.357212	 366.144149	 2.122426
366.583674	 365.566737	 366.335346	 2.126430
366.039253	 365.025668	 365.776888	 2.130435
365.494474	 364.481135	 365.240603	 2.134439
365.706368	 364.689811	 365.471697	 2.138444
366.374417	 365.355602	 366.144306	 2.142449
366.584389	 365.567162	 366.337269	 2.146453
366.040974	 365.026607	 365.778184	 2.150458
365.495301	 364.481224	 365.240781	 2.154462
365.710436	 364.693231	 365.474536	 2.158467
366.380832	 365.361548	 366.148597	 2.162471
366.587832	 365.570537	 366.339258	 2.166476
366.040951	 365.026719	 365.778006	 2.170481
365.493445	 364.479123	 365.238725	 2.174485
365.705496	 364.687866	 365.469686	 2.178490
366.377949	 365.357904	 366.145111	 2.182494
366.581908	 365.563786	 366.332955	 2.186499
366.035431	 365.020438	 365.771993	 2.190503
365.491702	 364.476955	 365.236289	 2.194508
365.710190	 364.692024	 365.473508	 2.198513
366.383358	 365.362755	 366.149559	 2.202517
366.587206	 365.568592	 366.337224	 2.206522
366.037733	 365.022539	 365.773736	 2.210526
365.492171	 364.477134	 365.236400	 2.214531
365.710190	 364.691733	 365.472971	 2.218535
366.382218	 365.361525	 366.148664	 2.222540
366.585328	 365.566782	 366.336240	 2.226545
366.037129	 365.021578	 365.781336	 2.230549
365.496821	 364.480755	 365.255109	 2.234554
365.716203	 364.696718	 365.493267	 2.238558
366.388119	 365.366644	 366.169161	 2.242563
366.589240	 365.570134	 366.354613	 2.246568
366.037129	 365.021354	 365.788466	 2.250572
365.495837	 364.480174	 365.255310	 2.254577
365.717164	 364.698260	 365.495323	 2.258581
366.393751	 365.372612	 366.175174	 2.262586
366.594515	 365.575521	 366.359598	 2.266590
366.044036	 365.028328	 365.795216	 2.270595
365.505314	 364.489562	 365.264675	 2.274600
365.727714	 364.708564	 365.505873	 2.278604
366.399496	 365.378356	 366.181477	 2.282609
366.600192	 365.581333	 366.366303	 2.286613
366.046696	 365.031144	 365.798904	 2.290618
365.505202	 364.489718	 365.265301	 2.294622
365.728854	 364.710307	 365.507616	 2.298627
366.400010	 365.379474	 366.182214	 2.302632
366.597197	 365.578851	 366.363264	 2.306636
366.047568	 365.032642	 365.799776	 2.310641
365.508823	 364.494010	 365.269347	 2.314645
365.734375	 364.716141	 365.513517	 2.318650
366.406425	 365.385911	 366.189054	 2.322654
366.603075	 365.584864	 366.369746	 2.326659
366.048484	 365.033849	 365.801385	 2.330664
365.507304	 364.492803	 365.268050	 2.334668
365.733369	 364.715627	 365.512266	 2.338673
366.402804	 365.383005	 366.185366	 2.342677
366.594291	 365.576661	 366.361073	 2.346682
366.036012	 365.021757	 365.788913	 2.350686
365.498072	 364.483795	 365.258953	 2.354691
365.728340	 364.710285	 365.507326	 2.358696
366.397819	 365.377440	 366.179890	 2.362700
366.583182	 365.565016	 366.349093	 2.366705
366.026400	 365.011274	 365.778184	 2.370709
365.492797	 364.477447	 365.252427	 2.374714
365.720316	 364.701456	 365.498452	 2.378719
366.388678	 365.367583	 366.169809	 2.382723
366.573705	 365.554734	 366.338587	 2.386728
366.015649	 364.999830	 365.766628	 2.390732
365.484415	 364.468484	 365.243553	 2.394737
365.716158	 364.696919	 365.493870	 2.398741
366.384587	 365.363403	 366.165697	 2.402746
366.572319	 365.553326	 366.337157	 2.406751
366.013951	 364.997997	 365.764662	 2.410755
365.479766	 364.464081	 365.238881	 2.414760
365.711263	 364.692471	 365.488953	 2.418764
366.385258	 365.364386	 366.166032	 2.422769
366.574175	 365.555114	 366.338297	 2.426773
366.017482	 365.001349	 365.767679	 2.430778
