365.940972	 364.850319	 365.511148	 0.344394
365.725501	 364.630154	 365.311189	 0.348398
366.367712	 365.265793	 365.966565	 0.352403
366.980172	 365.878857	 366.571090	 0.356407
366.723529	 365.628763	 366.296342	 0.360412
365.943095	 364.851548	 365.512064	 0.364416
365.727021	 364.630601	 365.311502	 0.368421
366.366527	 365.263491	 365.964419	 0.372426
366.975076	 365.872643	 366.565279	 0.376430
366.718522	 365.622907	 366.290643	 0.380435
365.939407	 364.847212	 365.507684	 0.384439
365.721970	 364.625505	 365.306384	 0.388444
366.361788	 365.258998	 365.959636	 0.392449
366.971030	 365.869223	 366.561658	 0.396453
366.715505	 365.620783	 366.288698	 0.400458
365.937038	 364.845915	 365.506186	 0.404462
365.719064	 364.623426	 365.303858	 0.408467
366.360783	 365.258551	 365.958853	 0.412471
366.969421	 365.868150	 366.560428	 0.416476
366.712085	 365.617609	 366.285748	 0.420481
365.930377	 364.839478	 365.500397	 0.424485
365.713767	 364.618509	 365.299499	 0.428490
366.355619	 365.253589	 365.954696	 0.432494
366.966068	 365.864462	 366.557344	 0.436499
366.711191	 365.616157	 366.284205	 0.440503
365.932456	 364.840663	 365.501447	 0.444508
365.716650	 364.620409	 365.301735	 0.448513
366.356133	 365.253187	 365.954607	 0.452517
366.962693	 365.860506	 366.553879	 0.456522
366.703412	 365.608356	 366.277612	 0.460526
365.925706	 364.834360	 365.496016	 0.464531
365.711978	 364.616229	 365.297912	 0.468535
366.352289	 365.249901	 365.951902	 0.472540
366.962313	 365.860640	 366.553969	 0.476545
366.709693	 365.614525	 366.282909	 0.480549
365.932590	 364.840685	 365.501872	 0.484554
365.715018	 364.618732	 365.300036	 0.488558
366.352736	 365.249856	 365.951142	 0.492563
366.963251	 365.861668	 366.554147	 0.496568
366.706698	 365.611664	 366.279825	 0.500572
365.922219	 364.830202	 365.492306	 0.504577
365.703395	 364.607266	 365.289553	 0.508581
366.351372	 365.248493	 365.949399	 0.512586
366.965241	 365.863054	 366.555086	 0.516590
366.711012	 365.615732	 366.282931	 0.520595
365.931048	 364.839232	 365.499391	 0.524600
365.716672	 364.620140	 365.300371	 0.528604
366.360715	 365.257836	 365.957602	 0.532609
366.969555	 365.867189	 366.559221	 0.536613
366.709827	 365.614458	 366.281881	 0.540618
365.929506	 364.838092	 365.498430	 0.544622
365.714661	 364.618688	 365.299231	 0.548627
366.358883	 365.256204	 365.956685	 0.552632
366.969376	 365.867636	 366.559825	 0.556636
366.709716	 365.614927	 366.282954	 0.560641
365.931003	 364.839456	 365.499883	 0.564645
365.714012	 364.617838	 365.298739	 0.568650
366.357117	 365.254461	 365.955367	 0.572654
366.968683	 365.866675	 366.559110	 0.576659
366.717449	 365.621879	 366.289413	 0.580664
365.939519	 364.847346	 365.507482	 0.584668
365.726239	 364.629685	 365.309871	 0.588673
366.372338	 365.268900	 365.969135	 0.592677
366.982809	 365.880041	 366.572498	 0.596682
366.725787	 365.629970	 366.298086	 0.600686
365.947611	 364.855638	 365.516065	 0.604691
365.736342	 364.640034	 365.320689	 0.608696
366.379334	 365.276343	 365.976713	 0.612700
366.986631	 365.884489	 366.576432	 0.616705
366.725138	 365.629992	 366.297818	 0.620709
365.941866	 364.849916	 365.511081	 0.624714
365.727781	 364.631383	 365.313045	 0.628719
366.373255	 365.270420	 365.971460	 0.632723
366.983502	 365.881427	 366.573370	 0.636728
366.726614	 365.631110	 366.297639	 0.640732
365.946940	 364.854990	 365.514389	 0.644737
365.731693	 364.635518	 365.315168	 0.648741
366.374663	 365.272141	 365.971706	 0.652746
366.983100	 365.881449	 366.573012	 0.656751
366.725541	 365.630842	 366.297929	 0.660755
365.950472	 364.859461	 365.519463	 0.664760
365.737236	 364.641643	 365.322030	 0.668764
366.379625	 365.277326	 365.977607	 0.672769
366.987838	 365.886456	 366.578891	 0.676773
366.730480	 365.635915	 366.303517	 0.680778
365.952148	 364.861025	 365.521296	 0.684783
365.738979	 364.643565	 365.324042	 0.688787
366.381257	 365.279405	 365.979529	 0.692792
366.985559	 365.884623	 366.576522	 0.696796
366.725183	 365.631177	 366.298600	 0.700801
365.946806	 364.856197	 365.516580	 0.704805
365.735783	 364.640615	 365.321114	 0.708810
366.379714	 365.277841	 365.977718	 0.712815
366.990275	 365.889049	 366.580388	 0.716819
366.735174	 365.640587	 366.307138	 0.720824
365.953713	 364.862567	 365.522279	 0.724828
365.739069	 364.643476	 365.323595	 0.728833
366.380564	 365.278444	 365.978389	 0.732838
366.988464	 365.887306	 366.579047	 0.736842
366.728804	 365.634574	 366.302109	 0.740847
365.944347	 364.853649	 365.514657	 0.744851
365.732989	 364.637374	 365.318252	 0.748856
366.379044	 365.276768	 365.976713	 0.752860
366.984664	 365.883081	 366.574868	 0.756865
366.726569	 365.631602	 366.298689	 0.760870
365.949957	 364.858209	 365.518412	 0.764874
365.739583	 364.643207	 365.323550	 0.768879
366.382665	 365.279740	 365.979372	 0.772883
366.988531	 365.886411	 366.578332	 0.776888
366.727664	 365.632496	 366.300410	 0.780892
365.949823	 364.858187	 365.519239	 0.784897
365.739136	 364.643073	 365.324176	 0.788902
366.380765	 365.278153	 365.979305	 0.792906
366.986788	 365.885003	 366.578466	 0.796911
366.730726	 365.635737	 366.304568	 0.800915
365.952081	 364.860310	 365.522525	 0.804920
365.736431	 364.640078	 365.323080	 0.808924
366.377166	 365.274018	 365.976757	 0.812929
366.986408	 365.883819	 366.578265	 0.816934
366.730212	 365.634083	 366.303651	 0.820938
365.951589	 364.858678	 365.520625	 0.824943
365.737661	 364.640145	 365.322030	 0.828947
366.381167	 365.277058	 365.978590	 0.832952
366.990141	 365.886590	 366.579651	 0.836957
366.731799	 365.635111	 366.303272	 0.840961
365.950516	 364.857516	 365.518725	 0.844966
365.737370	 364.639922	 365.321605	 0.848970
366.383604	 365.279740	 365.980646	 0.852975
366.990766	 365.887864	 366.580076	 0.856979
366.732358	 365.636519	 366.303897	 0.860984
365.952997	 364.860533	 365.521028	 0.864989
365.741237	 364.644459	 365.325114	 0.868993
366.384945	 365.281819	 365.982368	 0.872998
366.992376	 365.890055	 366.582244	 0.877002
366.732671	 365.637234	 366.305104	 0.881007
365.953578	 364.861472	 365.522592	 0.885011
365.741080	 364.644727	 365.326456	 0.889016
366.384252	 365.281707	 365.983172	 0.893021
366.989381	 365.887820	 366.580947	 0.897025
366.725496	 365.631311	 366.300478	 0.901030
365.944235	 364.853783	 365.515775	 0.905034
365.733660	 364.638983	 365.320912	 0.909039
366.377546	 365.276522	 365.977942	 0.913043
366.985469	 365.885383	 366.578645	 0.917048
366.720444	 365.627355	 366.296342	 0.921053
365.944973	 364.855348	 365.516982	 0.925057
365.740320	 364.646136	 365.328020	 0.929062
366.384677	 365.284032	 365.985385	 0.933066
366.992264	 365.892446	 366.584658	 0.937071
366.730525	 365.637502	 366.304903	 0.941076
365.951276	 364.861539	 365.521966	 0.945080
365.743986	 364.649086	 365.329875	 0.949085
366.389773	 365.288122	 365.988537	 0.953089
366.993449	 365.892558	 366.584300	 0.957094
366.727865	 365.633591	 366.301059	 0.961098
365.950270	 364.859148	 365.519463	 0.965103
365.745059	 364.649309	 365.329920	 0.969108
366.392969	 365.290693	 365.991241	 0.973112
367.000221	 365.898861	 366.591050	 0.977117
366.737812	 365.643068	 366.310692	 0.981121
365.961960	 364.870435	 365.531153	 0.985126
365.752390	 364.656350	 365.337631	 0.989130
366.396054	 365.293420	 365.994572	 0.993135
366.998031	 365.896358	 366.589329	 0.997140
366.739354	 365.644364	 366.312480	 1.001144
365.961625	 364.870189	 365.531242	 1.005149
365.751362	 364.655702	 365.337028	 1.009153
366.394198	 365.292101	 365.992985	 1.013158
367.000087	 365.898772	 366.591564	 1.017162
366.737544	 365.642956	 366.311206	 1.021167
365.957937	 364.866524	 365.528068	 1.025172
365.745953	 364.649891	 365.332178	 1.029176
366.393528	 365.290670	 365.992493	 1.033181
366.997763	 365.895822	 366.589039	 1.037185
366.734660	 365.639693	 366.308032	 1.041190
365.957825	 364.866166	 365.527353	 1.045195
365.755117	 364.658809	 365.340314	 1.049199
366.402066	 365.299142	 366.000182	 1.053204
367.007754	 365.905723	 366.598180	 1.057208
366.742081	 365.646913	 366.314939	 1.061213
365.961066	 364.869407	 365.530438	 1.065217
365.755766	 364.659591	 365.340358	 1.069222
366.403541	 365.300908	 366.001031	 1.073227
367.006971	 365.905209	 366.596884	 1.077231
366.742327	 365.647315	 366.314202	 1.081236
365.963927	 364.872268	 365.532136	 1.085240
365.756011	 364.659748	 365.340023	 1.089245
366.402558	 365.299589	 365.999467	 1.093249
367.007776	 365.905545	 366.597108	 1.097254
366.746194	 365.650869	 366.317778	 1.101259
365.966900	 364.874995	 365.534707	 1.105263
365.758112	 364.661625	 365.341923	 1.109268
366.402826	 365.300013	 365.999914	 1.113272
367.007776	 365.905925	 366.597532	 1.117277
366.743310	 365.648321	 366.315721	 1.121281
365.966520	 364.874906	 365.535444	 1.125286
365.756324	 364.660150	 365.341275	 1.129291
366.401396	 365.298806	 365.999668	 1.133295
367.008693	 365.907109	 366.599544	 1.137300
366.743377	 365.648790	 366.317152	 1.141304
365.965313	 364.874347	 365.535601	 1.145309
365.756257	 364.660977	 365.342214	 1.149314
366.403497	 365.301623	 366.002238	 1.153318
367.012291	 365.911244	 366.603165	 1.157323
366.748272	 365.654244	 366.321578	 1.161327
365.968778	 364.878281	 365.539088	 1.165332
365.760549	 364.665403	 365.346907	 1.169336
366.407520	 365.305601	 366.006574	 1.173341
367.011487	 365.910261	 366.603210	 1.177346
366.752519	 365.657999	 366.326406	 1.181350
365.977607	 364.886305	 365.547693	 1.185355
365.770249	 364.674366	 365.355893	 1.189359
366.413734	 365.311279	 366.012162	 1.193364
367.017164	 365.915491	 366.607903	 1.197368
366.756006	 365.661173	 366.329132	 1.201373
365.978098	 364.886506	 365.547671	 1.205378
365.771479	 364.675439	 365.356787	 1.209382
366.417869	 365.315257	 366.016029	 1.213387
367.022774	 365.921303	 366.613581	 1.217391
366.757280	 365.662916	 366.330630	 1.221396
365.977741	 364.886774	 365.547358	 1.225400
365.770384	 364.674880	 365.355669	 1.229405
366.416662	 365.314564	 366.014912	 1.233410
367.019265	 365.918039	 366.610250	 1.237414
366.752497	 365.658088	 366.326026	 1.241419
365.974477	 364.883377	 365.544206	 1.245423
365.767299	 364.671102	 365.352339	 1.249428
366.414606	 365.311592	 366.012095	 1.253432
367.021321	 365.919246	 366.610899	 1.257437
366.755447	 365.660324	 366.327501	 1.261442
365.977160	 364.885187	 365.545302	 1.265446
365.772574	 364.675930	 365.356161	 1.269451
366.418741	 365.315324	 366.015493	 1.273455
367.025568	 365.923202	 366.614810	 1.277460
366.758778	 365.663520	 366.330384	 1.281465
365.981183	 364.889323	 365.549526	 1.285469
365.773535	 364.677674	 365.357927	 1.289474
366.418584	 365.316464	 366.016275	 1.293478
367.026216	 365.924633	 366.616151	 1.297483
366.762041	 365.666783	 366.334184	 1.301487
365.984089	 364.892116	 365.552923	 1.305492
365.775882	 364.679328	 365.360430	 1.309497
366.419925	 365.316800	 366.017460	 1.313501
367.024205	 365.922063	 366.614251	 1.317506
366.759426	 365.664414	 366.331748	 1.321510
365.980959	 364.889434	 365.549526	 1.325515
365.774250	 364.678210	 365.359000	 1.329519
366.418852	 365.316174	 366.017013	 1.333524
367.019757	 365.917883	 366.610608	 1.337529
366.752340	 365.657530	 366.325981	 1.341533
365.972689	 364.881321	 365.542753	 1.345538
365.768886	 364.672891	 365.354440	 1.349542
366.416796	 365.314296	 366.015269	 1.353547
367.020248	 365.918710	 366.611234	 1.357551
366.756431	 365.661665	 366.329557	 1.361556
365.980490	 364.888943	 365.549459	 1.365561
365.777804	 364.681496	 365.362129	 1.369565
366.426519	 365.323751	 366.023741	 1.373570
367.028250	 365.926421	 366.617783	 1.377574
366.763606	 365.668661	 366.335391	 1.381579
365.986056	 364.894620	 365.554399	 1.385584
365.776955	 364.681362	 365.361928	 1.389588
366.422093	 365.320197	 366.020321	 1.393593
367.026350	 365.925169	 366.616934	 1.397597
366.762555	 365.668124	 366.335413	 1.401602
365.985586	 364.894508	 365.554734	 1.405606
365.774720	 364.679037	 365.360162	 1.409611
366.419232	 365.317045	 366.018354	 1.413616
367.023400	 365.922040	 366.614832	 1.417620
366.758442	 365.663922	 366.331815	 1.421625
365.978590	 364.887557	 365.548610	 1.425629
365.778676	 364.683016	 365.363917	 1.429634
366.431079	 365.329093	 366.029373	 1.433638
367.034732	 365.933596	 366.625405	 1.437643
366.768411	 365.674338	 366.341493	 1.441648
365.989855	 364.899314	 365.559562	 1.445652
365.787103	 364.691845	 365.372500	 1.449657
366.436041	 365.333943	 366.034246	 1.453661
367.039359	 365.937888	 366.629942	 1.457666
366.770445	 365.675679	 366.343393	 1.461670
365.968040	 364.876738	 365.537210	 1.465675
365.753977	 364.657870	 365.339263	 1.469680
366.401798	 365.299119	 365.999757	 1.473684
367.005340	 365.903578	 366.595543	 1.477689
366.739667	 365.644677	 366.312659	 1.481693
365.965000	 364.873386	 365.534617	 1.485698
365.762248	 364.665693	 365.346930	 1.489703
366.414918	 365.311681	 366.012207	 1.493707
367.021232	 365.918911	 366.610742	 1.497712
366.756006	 365.660346	 366.327590	 1.501716
365.982412	 364.889770	 365.550018	 1.505721
365.779928	 364.682792	 365.363381	 1.509725
366.427324	 365.323751	 366.023942	 1.513730
367.033235	 365.930735	 366.622343	 1.517735
366.769842	 365.674249	 366.340934	 1.521739
365.995846	 364.903672	 365.563608	 1.525744
365.788354	 364.691890	 365.372232	 1.529748
366.435057	 365.332334	 366.032502	 1.533753
367.043248	 365.941285	 366.633049	 1.537757
366.780727	 365.685536	 366.352915	 1.541762
366.003937	 364.912322	 365.572995	 1.545767
365.802212	 364.705993	 365.387208	 1.549771
366.453542	 365.350707	 366.050965	 1.553776
367.058112	 365.956037	 366.647377	 1.557780
366.792663	 365.697562	 366.364247	 1.561785
366.015582	 364.924035	 365.583881	 1.565789
365.811533	 364.715627	 365.395902	 1.569794
366.459845	 365.357659	 366.057469	 1.573799
367.066807	 365.965581	 366.657010	 1.577803
366.801246	 365.707150	 366.373992	 1.581808
366.018287	 364.927633	 365.587636	 1.585812
365.810773	 364.715493	 365.395969	 1.589817
366.457499	 365.355692	 366.055949	 1.593822
367.064639	 365.963659	 366.655446	 1.597826
366.801291	 365.706949	 366.374149	 1.601831
366.020209	 364.929265	 365.590251	 1.605835
365.815333	 364.719852	 365.401155	 1.609840
366.465255	 365.363112	 366.063594	 1.613844
367.071702	 365.970365	 366.662352	 1.617849
366.805962	 365.711196	 366.378507	 1.621854
366.027429	 364.936015	 365.596353	 1.625858
365.821278	 364.725350	 365.406542	 1.629863
366.464897	 365.362531	 366.063840	 1.633867
367.069914	 365.968398	 366.660966	 1.637872
366.806186	 365.711487	 366.379156	 1.641876
366.030088	 364.938698	 365.599192	 1.645881
365.826106	 364.730156	 365.411213	 1.649886
366.475782	 365.373282	 366.073630	 1.653890
367.079525	 365.977830	 366.669617	 1.657895
366.815819	 365.721143	 366.388096	 1.661899
366.037129	 364.945694	 365.606009	 1.665904
365.832432	 364.736615	 365.417584	 1.669908
366.478464	 365.376278	 366.076737	 1.673913
367.081515	 365.980132	 366.671807	 1.677918
366.816602	 365.721880	 366.388879	 1.681922
366.039655	 364.948264	 365.608356	 1.685927
365.838400	 364.742293	 365.422680	 1.689931
366.488143	 365.385352	 366.085364	 1.693936
367.091685	 365.989699	 366.681307	 1.697941
366.824179	 365.728966	 366.396188	 1.701945
366.045422	 364.953584	 365.613832	 1.705950
365.838400	 364.742270	 365.423015	 1.709954
366.485349	 365.382894	 366.083174	 1.713959
367.088511	 365.986771	 366.678624	 1.717963
366.823620	 365.729055	 366.395987	 1.721968
366.043924	 364.952690	 365.613072	 1.725973
365.836299	 364.740795	 365.421406	 1.729977
366.484544	 365.382715	 366.082660	 1.733982
367.087147	 365.985966	 366.677395	 1.737986
366.820491	 365.726015	 366.392701	 1.741991
366.041086	 364.949784	 365.609742	 1.745995
365.831180	 364.735319	 365.415706	 1.750000
366.478777	 365.376635	 366.076781	 1.754005
367.078430	 365.976914	 366.668633	 1.758009
366.806432	 365.711777	 366.379424	 1.762014
366.031407	 364.940307	 365.600488	 1.766018
365.830934	 364.735274	 365.415103	 1.770023
366.475939	 365.373908	 366.073294	 1.774027
367.075547	 365.974388	 366.665392	 1.778032
366.803749	 365.709743	 366.376161	 1.782037
366.025395	 364.934786	 365.594609	 1.786041
365.821703	 364.726356	 365.406855	 1.790046
366.468294	 365.366577	 366.066477	 1.794050
367.068729	 365.967772	 366.659156	 1.798055
366.799972	 365.705787	 366.372852	 1.802059
366.022020	 364.931120	 365.591324	 1.806064
365.816898	 364.721483	 365.401960	 1.810069
366.462081	 365.360207	 366.060152	 1.814073
367.062851	 365.961759	 366.653345	 1.818078
366.798139	 365.703731	 366.370662	 1.822082
366.020410	 364.929399	 365.589580	 1.826087
365.816965	 364.721282	 365.402004	 1.830092
366.467557	 365.365236	 366.065404	 1.834096
367.071412	 365.969851	 366.661749	 1.838101
366.805672	 365.710794	 366.378195	 1.842105
366.023763	 364.932327	 365.593090	 1.846110
365.816562	 364.720321	 365.401557	 1.850114
366.464606	 365.361771	 366.062499	 1.854119
367.069780	 365.968129	 366.660028	 1.858124
366.801872	 365.707150	 366.374127	 1.862128
366.023450	 364.931970	 365.592039	 1.866133
365.817702	 364.721729	 365.401937	 1.870137
366.463086	 365.360698	 366.060375	 1.874142
367.068685	 365.967504	 366.658552	 1.878146
366.802319	 365.708179	 366.374439	 1.882151
366.026780	 364.935814	 365.595258	 1.886156
365.820742	 364.725149	 365.405201	 1.890160
366.462103	 365.360050	 366.059995	 1.894165
367.063678	 365.962519	 366.653613	 1.898169
366.797759	 365.703328	 366.369500	 1.902174
366.014621	 364.923610	 365.583411	 1.906178
365.807465	 364.711917	 365.392304	 1.910183
366.456895	 365.354820	 366.054452	 1.914188
367.062739	 365.961357	 366.652294	 1.918192
366.799726	 365.705139	 366.371578	 1.922197
366.023204	 364.931880	 365.591368	 1.926201
365.816182	 364.720053	 365.400082	 1.930206
366.458460	 365.355803	 366.056128	 1.934211
367.058939	 365.957199	 366.649120	 1.938215
366.793848	 365.699104	 366.365745	 1.942220
366.014956	 364.923387	 365.582987	 1.946224
365.808002	 364.712073	 365.391812	 1.950229
366.452939	 365.350819	 366.049959	 1.954233
367.056302	 365.954875	 366.645566	 1.958238
366.792104	 365.697226	 366.363465	 1.962243
366.012744	 364.920861	 365.580528	 1.966247
365.805968	 364.709547	 365.389443	 1.970252
366.448692	 365.345790	 366.045109	 1.974256
367.052033	 365.950002	 366.640962	 1.978261
366.785510	 365.690297	 366.356804	 1.982265
366.009212	 364.917597	 365.577041	 1.986270
365.800067	 364.703915	 365.383609	 1.990275
366.445540	 365.342504	 366.042002	 1.994279
367.048926	 365.946538	 366.638034	 1.998284
366.785086	 365.689403	 366.356424	 2.002288
366.004406	 364.912121	 365.572638	 2.006293
365.797653	 364.700830	 365.381709	 2.010297
366.443372	 365.340045	 366.039834	 2.014302
367.050267	 365.948147	 366.639174	 2.018307
366.787701	 365.692443	 366.359039	 2.022311
366.008228	 364.916234	 365.576460	 2.026316
365.800715	 364.704004	 365.384950	 2.030320
366.446501	 365.343108	 366.043567	 2.034325
367.051831	 365.949399	 366.641029	 2.038330
366.785756	 365.690320	 366.357162	 2.042334
366.008340	 364.916413	 365.576639	 2.046339
365.801452	 364.704876	 365.385732	 2.050343
366.449050	 365.346058	 366.046316	 2.054348
367.049440	 365.947722	 366.639464	 2.058352
366.782627	 365.687883	 366.355195	 2.062357
366.001031	 364.909663	 365.570291	 2.066362
365.799039	 364.702998	 365.383229	 2.070366
366.448781	 365.346013	 366.045288	 2.074371
367.054290	 365.952461	 366.643242	 2.078375
366.785622	 365.690722	 366.356692	 2.082380
366.006865	 364.915362	 365.574515	 2.086384
365.799016	 364.702976	 365.382626	 2.090389
366.442635	 365.340135	 366.039655	 2.094394
367.044791	 365.943364	 366.634301	 2.098398
366.784058	 365.689269	 366.355329	 2.102403
366.004250	 364.912568	 365.571967	 2.106407
365.799374	 364.702998	 365.382536	 2.110412
366.447664	 365.344806	 366.044081	 2.114416
367.051697	 365.949488	 366.640470	 2.118421
366.787589	 365.692287	 366.358816	 2.122426
366.009100	 364.917307	 365.576907	 2.126430
365.803710	 364.707357	 365.387655	 2.130435
366.449631	 365.346572	 366.046741	 2.134439
367.053508	 365.951366	 366.643040	 2.138444
366.786963	 365.691504	 366.359218	 2.142449
366.009480	 364.916927	 365.577913	 2.146453
365.803375	 364.705993	 365.387476	 2.150458
366.449474	 365.345410	 366.046696	 2.154462
367.051966	 365.948572	 366.641342	 2.158467
366.786717	 365.690163	 366.357877	 2.162471
366.007804	 364.914803	 365.575588	 2.166476
365.804135	 364.706664	 365.387878	 2.170481
366.452648	 365.348696	 366.049132	 2.174485
367.052681	 365.949667	 366.641342	 2.178490
366.786024	 365.690118	 366.357095	 2.182494
366.007960	 364.915608	 365.575610	 2.186499
365.802391	 364.705792	 365.386001	 2.190503
366.448915	 365.346215	 366.045757	 2.194508
367.053932	 365.952439	 366.643353	 2.198513
366.789601	 365.694902	 366.361163	 2.202517
366.010754	 364.919251	 365.578717	 2.206522
365.801721	 364.705703	 365.386001	 2.210526
366.450078	 365.347578	 366.047858	 2.214531
367.054983	 365.953377	 366.645521	 2.218535
366.789936	 365.695170	 366.362772	 2.222540
366.009100	 364.917866	 365.578762	 2.226545
365.801922	 364.706239	 365.387811	 2.230549
366.447843	 365.345924	 366.047053	 2.234554
367.053016	 365.952193	 366.644985	 2.238558
366.785555	 365.691728	 366.359933	 2.242563
366.005904	 364.915429	 365.576683	 2.246568
365.797183	 364.701836	 365.383743	 2.250572
366.444579	 365.342370	 366.043902	 2.254577
367.048702	 365.947387	 366.640381	 2.258581
366.780504	 365.686095	 366.354144	 2.262586
366.000092	 364.909193	 365.570291	 2.266590
365.794769	 364.699400	 365.381217	 2.270595
366.442523	 365.340492	 366.041935	 2.274600
367.043964	 365.942470	 366.635262	 2.278604
366.778604	 365.683905	 366.351775	 2.282609
366.001545	 364.910154	 365.571028	 2.286613
365.801542	 364.705189	 365.385732	 2.290618
366.450637	 365.347578	 366.047523	 2.294622
367.056078	 365.954003	 366.645141	 2.298627
366.791434	 365.696377	 366.362794	 2.302632
366.011805	 364.920347	 365.580215	 2.306636
365.807532	 364.711559	 365.391723	 2.310641
366.459354	 365.356474	 366.056598	 2.314645
367.065846	 365.963413	 366.655468	 2.318650
366.797849	 365.702479	 366.369567	 2.322654
366.017974	 364.926136	 365.586898	 2.326659
365.819870	 364.723406	 365.404798	 2.330664
366.477436	 365.374802	 366.075619	 2.334668
367.092690	 365.991107	 366.683095	 2.338673
366.833835	 365.739113	 366.406112	 2.342677
366.060599	 364.969006	 365.629053	 2.346682
365.865513	 364.769003	 365.449211	 2.350686
366.524800	 365.422434	 366.121239	 2.354691
367.138579	 366.038783	 366.727016	 2.358696
366.881288	 365.788310	 366.452246	 2.362700
366.112477	 365.021511	 365.679434	 2.366705
365.923270	 364.826536	 365.506208	 2.370709
366.593017	 365.488372	 366.189501	 2.374714
367.211401	 366.107291	 366.800374	 2.378719
366.951204	 365.854381	 366.521939	 2.382723
366.176157	 365.082531	 365.742824	 2.386728
365.985787	 364.887534	 365.568458	 2.390732
366.660743	 365.555226	 366.255886	 2.394737
367.277070	 366.171240	 366.863853	 2.398741
367.006569	 365.906975	 366.575225	 2.402746
366.233847	 365.137226	 365.798815	 2.406751
366.054675	 364.952511	 365.634284	 2.410755
366.727083	 365.617744	 366.317375	 2.414760
367.328725	 366.219497	 366.908534	 2.418764
367.062113	 365.959345	 366.623907	 2.422769
366.323455	 365.223794	 365.883305	 2.426773
366.173900	 365.070305	 365.750088	 2.430778
